308959	94.489
315427	93.00242
306630	92.92733615323
24240	92.77078
100910940	92.54327
302935	91.51425
25486	91.3418714855
171151	91.00971
29279	90.21391
117513	90.03139
100362678	87.8719042986
289185	87.1804
287478	86.8959443524
301085	86.2671
296349	85.4792781571
317464	85.470118938
64551	85.0142
64551	85.0142
305310	84.9672846409
295928	83.4568612608046
301035	83.3689
64824	82.7999469137275
25283	82.7909
311901	82.5154802866314
29264	81.3679987225
58853	80.499
687090	80.2132
311374	79.8747
25486	79.7264459712
25486	79.7264459712
687090	79.4549
81744	79.3571
365751	79.3345847295
246145	79.165
311849	78.3027768445
311903	78.2831782858
60325	78.1051
306436	77.7161
81826	77.6298
116686	77.4642
64460	77.1654623182
362242	77.0214
288482	76.9469508977
302964	76.8421
361071	76.5802
29535	76.4835
65205	75.5943597108833
300443	75.4525
308361	75.3764421876306
114501	75.1980408535095
363412	74.855404230387
81507	74.8526
140583	74.7398309519
171040	74.6064
192254	74.3011
287721	73.8908
304714	73.7562668996768
288908	72.8795
303298	72.8566335232205
24414	72.3203041242729
312640	72.2142248138
300186	72.163
64509	71.9985
85493	71.8862
24645	71.8622
501046	71.6758
685229	71.562
291689	70.76866048
315423	70.7333
295143	69.8406
25532	69.503656408
301264	69.4821
364786	69.3295906175496
64832	69.317407635933
29154	69.2928
29134	69.2638
25666	68.9531
170636	68.8638
312678	68.8043371090839
140544	68.2385
297486	68.2294
302993	67.7462
299940	67.6776316937099
298144	67.57163318
363060	67.0209
308068	66.7377144688
309147	66.6737
29580	66.446748409513
63864	66.3851
298694	66.2483
306261	66.0114878203
81655	65.8591
114517	65.6778505629724
373545	65.5596
114205	65.1995
25636	65.1704
304474	65.0137014657
116554	64.978878833
312113	64.3934532338491
29600	64.3326
170667	64.0117678561
361811	63.9315481132
25186	63.4884
65208	63.1419
313648	62.721740094
295586	62.4426868588
554172	62.2477
117556	62.161787874
303135	61.9419408184087
500629	61.7786
294930	61.4178
85309	60.9177
156767	60.2969253888
100911796	60.0008
100911796	60.0008
24934	59.9378
362778	59.7264
304109	59.5638
297666	59.3815
289357	59.282
311548	59.0134
114300	58.929
362152	58.8631
287125	58.4807
313038	58.3102
363115	58.2706155556
310855	58.1679
113938	57.9284
311604	57.5738
306464	57.0921
293344	57.08
140914	57.0208497508
291912	56.9947
113938	56.6683
266777	56.3868
290794	56.2271
192276	56.2220182708
308739	56.1447503308
25743	55.7003789359498
301674	55.6697
246273	55.5337
363143	55.5334
291699	55.4743
54295	55.4155
300857	55.3074
295457	55.069
363213	55.024
287537	54.9236067773
84402	54.8964
24256	54.5545
24256	54.5545
24768	54.426
25700	54.2787
316005	54.1158287452
94189	53.8459
679906	53.7858043548857
308113	53.780736492
315212	53.7726
315880	53.5535907705786
171131	53.4189
100361269	53.3271
25152	53.0873
56011	53.0317
311346	52.9883
301245	52.8778756382
306782	52.6419
29307	52.5822448575242
361994	52.5326366205
65169	52.4614
365548	52.3201196749232
85428	52.318
295052	52.0978
171413	51.8385
192189	51.5991
50690	51.3964
79239	51.351
79239	51.351
679155	51.2448
315523	51.2421
83576	51.1125675432
116723	51.0932
293024	50.8987887879131
360230	50.8194277772232
312562	50.6492
314352	50.5438
311168	50.0
64574	50.0
299620	50.0
361221	50.0
286895	50.0
