298890	99.432066498242
286973	99.4117929610476
64088	98.93367157915
310392	97.3629341758482
300679	96.9498893369541
25026	96.93268
29748	96.72214315625
308106	96.14739
60325	96.08741
295645	96.00919
116744	95.87931812455
298757	95.6953184943813
29331	95.221466884
294753	95.09038996844
501145	94.75908
299138	94.3639103910103
294753	94.33917712283
24225	94.2053910391
24225	94.2053910391
24225	94.2053910391
24225	94.2053910391
24225	94.2053910391
24225	94.2053910391
24225	94.2053910391
24225	94.2053910391
24225	94.2053910391
24225	94.2053910391
314964	93.9179398472
298943	93.81473
307745	93.80814
24948	93.5319137439
361649	92.67767
64363	92.5666032167
309957	92.2549380425995
302473	92.1322188636928
315879	91.98481
305826	91.8571168531
306404	91.5935845598
291946	91.20711
245956	91.19183
81659	91.11269
362900	91.1003752288
317346	90.7752274979
361679	90.69736
116658	90.6187117685
29579	90.52505
363735	89.905022068
305974	89.7814
678769	89.7619997952
362282	89.6411
25423	89.5159
362749	89.3419396624
299799	89.2581998764
170911	89.1056
690244	88.5318
81676	87.6889
83472	87.5463
292994	86.785397527
116647	86.6475
83501	86.5415393536
432358	86.2603
300900	86.1473
313873	86.137
64317	86.0708
63852	86.0492
310034	85.8197
288375	85.7567
295382	85.720485469
64624	85.4984
65202	85.3435
306137	85.2174
307271	84.8117
24766	84.8105680824
117520	84.6457
117520	84.6457
117520	84.6457
64565	84.6116
64565	84.6116
295607	84.5198
306764	84.401223265
25276	84.3957
288482	84.2008346686
24398	84.1351925296
361596	84.0307
24511	83.2903
83569	83.0301
311137	82.8469598579855
314718	82.6876255948
289521	82.5789
303753	82.317
25403	82.1368878048
25403	82.1368878048
25403	82.1368878048
29715	82.0238
29715	82.0238
29715	82.0238
29715	82.0238
29715	82.0238
29715	82.0238
29715	82.0238
29715	82.0238
29715	82.0238
25243	81.9098
619558	81.4223550792
306260	81.3742
316412	81.0742
363836	80.9905
25486	80.9461
307200	80.6067
308000	80.2682
291327	80.169
304005	79.8678
498266	79.5505
29588	79.2078
365751	79.0496
29672	78.7311
319113	78.4864
117268	78.381
679869	78.319456768
24936	78.2636831923
64670	78.1909335858
497961	77.8685
288620	77.6946
316400	77.3839
291556	77.2099
291556	77.2099
24660	77.1659
293684	77.1325
292949	77.0645
58839	77.062
83572	76.9903106721
302470	76.8755088393609
78971	76.426
305472	76.38942476
306081	76.0520629
64521	76.0262894471326
116682	75.8509
310463	75.3126
116677	74.9054
303903	74.5937
294568	74.592
25012	74.309
25012	74.309
25012	74.309
305468	73.7717
79249	73.6486628832
288920	73.5099
304758	72.9863
305544	72.5638
81668	72.4384476466
291549	72.1356
294963	72.03861229
362923	71.832
309858	71.8236
294993	71.6974710079186
306994	71.6166058465
308718	71.5249034475
29618	71.5052
25486	70.9784
25486	70.9784
289736	70.9704
63995	70.8263
301291	70.2388
311872	70.2009
287249	70.1862
286916	70.1475
29502	69.7979
64443	69.1306
296787	69.1134694675
664630	69.0843
315973	69.0456
294380	68.918236588
259237	68.8848354565185
294809	68.6149237088
81816	68.3719797944
301574	68.3526730316
303926	68.2427
29688	68.1516
25096	68.0475
54248	67.663
29734	67.0703
83683	67.0662
312927	66.4295777248591
361967	66.3951797266
29183	66.2745
364301	66.2652
312828	66.1948348559
297508	66.1727
365793	66.0888660905
84409	65.9334852032
58961	65.8137
313834	65.6664254083
298182	65.6345
499020	65.5438
499020	65.5438
79208	65.5263
498328	65.4132239127
304850	65.1143
25690	64.959560047
25690	64.959560047
361178	64.8646
290230	64.7965
25690	64.7059148569
117557	64.5795
84600	64.5795
117557	64.5795
303342	64.5007
301309	64.423
81002	64.3221
685472	64.1704
117255	64.0117
314824	63.9449
313156	63.1013
81742	63.0564
311236	62.9912
29447	62.8599
100529260	62.7492
291597	62.7048
289623	62.6530313032675
305577	62.5537
305105	62.5258
298859	62.0875
654517	62.0051
317407	61.9759
690516	61.7527
360983	61.6007778364
360272	61.5098
315036	61.1051
24479	60.8914
296153	60.8365
24373	60.8082
500874	60.8045639104
297093	60.786
308807	60.649289236
307585	60.627
295401	60.5175
304495	60.4512
64373	60.2032
64018	60.0222
58954	59.9707
300813	59.8047
29157	59.5873
293166	59.4885
289990	59.4409
83633	59.3218
360511	59.2520669392
309338	59.220242524
117186	58.9971
500087	58.8321
361832	58.8122
89814	58.7023976049003
304833	58.5834
83614	58.3996
192225	58.3134
291044	58.2273
301634	58.204
303456	57.9455
291610	57.8365944269
288308	57.8227
289350	57.6533
25094	57.0967616269
29163	57.0594
25571	56.864322382
361920	56.8265054804
310753	56.8145
299116	56.0158
81660	55.7588
302378	55.7559203442896
303281	55.7332
293426	55.4962
308267	54.7689
500086	54.6827
299979	54.6366500128
306262	54.6272
114514	54.5931
171120	54.4157
25037	53.7483204847637
317163	53.7432
299897	53.7411
310900	53.6473
50687	53.4007
309565	53.3185
298942	53.0417
295965	52.6063
360565	52.5644
309457	52.4485643241
171093	52.2834869242
171093	52.2834869242
84598	52.1142
65162	52.0748005672
29645	52.074256204
140937	52.0377
299511	51.87
84550	51.8479076617
81716	51.718
171146	51.3294
293059	51.1837666873
171050	50.9826
686295	50.9005
309029	50.0
691209	50.0
