25059	96.4146228914
292172	94.3873803422885
308021	93.99024
361945	93.6363088135685
361159	93.171201057
24560	90.77321
286926	88.439
25508	88.1557
310808	87.4528946382
361628	86.8048457962
499073	85.0298
679841	85.0027
287927	84.7822
24244	84.6249
287715	83.2503
362170	82.8045
684097	82.4041
305675	82.1346
305675	82.1346
360967	81.6575
309147	81.5988
304709	81.4352
307724	81.2487343926771
298533	81.160804712
25265	81.1496037097
297357	81.1321
29554	80.9195
60666	80.8158420532
295027	79.8631
307505	79.2866
81801	78.8822832526
288181	78.5218
25745	77.9344
295428	77.3731
25640	77.3499
25640	77.3499
25640	77.3499
315852	77.1594
317219	76.7184
58945	76.5985
679668	76.3186
494445	76.07655
50558	75.8513
289277	75.4145
309995	75.2667
683514	75.0976
680537	74.7421
303554	74.455933512
307745	74.3675805538
117036	74.1092
307740	74.056
297176	72.7369
25546	72.6856
311730	72.5735171398544
24974	71.7728
309607	71.7326
309607	71.7326
29150	71.6978
58940	71.5286
295347	71.314530136
307900	70.9495714653
24973	70.7029
116590	70.4656632928
295928	70.4081
140943	69.9724
302396	69.8664
301062	69.661150383
50566	69.4977
25284	69.3425
293454	69.2832
114862	68.2379541592
619580	68.0997646445
313873	67.8935
304729	67.8702
83685	67.7223
100310874	67.5085923775545
305230	67.1025
50672	66.6296
362686	66.2000621164
362844	66.0963
54348	65.8466
24669	65.845
361213	65.792363216
58820	65.5309
245926	65.2177
303016	64.3363
307997	64.3196471615
503214	64.2401
293551	64.2069987523626
316023	64.1706
497942	64.1219
296200	64.1028
313131	63.2186
362015	63.0889
171136	62.7882
289859	62.7372
50563	62.6340826224
314148	62.0522969756
303292	61.949879164
288718	61.8977
304741	61.7790303967
311182	61.7062
317396	61.4365
53372	61.3589
64563	61.3149896384
116469	60.6421
288108	60.6141
304495	60.5467
498309	60.3146
81670	60.2684
64545	60.177
94189	60.0282
297902	59.8539
306376	59.7953
685465	59.6346
293614	58.9575332395
25406	58.82
245959	57.9329
245959	57.9329
287622	57.9052
29393	57.7243
29434	57.7212
444984	57.3308
444984	57.3308
29430	57.1126
24392	56.9695952694442
361632	56.9007444591702
307774	56.885
306873	56.8475
361018	56.7807
304218	56.7222
304218	56.7222
24669	56.5159
362609	56.4573
360891	56.4112753169
307494	56.4012
308869	56.0809
302373	56.01641442
361228	55.7513
29737	55.6859
294809	55.4936
406164	55.3576030153
117515	55.1184
305420	55.0989
309361	54.664216267618
291549	54.3494
25745	54.305
295500	54.11271639
363452	53.9102
266787	53.8964
361843	53.7398101675
25623	53.7036
298936	53.7005
363735	53.5453
309888	53.5078
360681	52.9912
85384	52.9314380596
306460	52.8408
298267	52.7961
50554	52.7671
60466	52.5696
308624	52.3916
300756	52.0133098656
680424	52.005
361970	51.9570409632
25577	51.9367
361272	51.8147
690489	51.5965
288375	51.5957
60417	51.289469733
291948	51.2459
360600	51.0917
306375	50.9555
297666	50.575482754
688999	50.0
85237	50.0
303332	50.0
64461	50.0
59303	50.0
313771	50.0
116543	50.0
306655	50.0
