29546	99.9001982751774
310806	99.8348097313354
298065	99.56489963671
315034	99.4710458957701
305461	99.3996233870205
309478	99.3673857867638
286973	99.2281376748592
297486	99.2245206149569
83507	98.8977111979638
314894	98.7782795608037
305571	98.3637379426671
25403	98.3171455577846
25403	98.3171455577846
25403	98.3171455577846
361833	98.31613757648
25112	98.0170780976649
310512	97.84365206968
58823	97.74204
362665	97.7349665078213
59303	97.5505644102
171151	97.5048263966799
25690	97.4879851608523
25690	97.4879851608523
25690	97.3956482925643
25187	97.1288862566647
294421	97.0755365989608
293561	96.70825
302363	96.6653720419868
292925	96.55768
25235	96.4558935255002
313647	96.45108
24511	96.42998742387
305419	96.41486
367714	96.338769009215
365755	96.2405033779104
498256	96.13343
54248	96.0483235235178
310392	95.9218841724657
314941	95.89675
361070	95.861950952
57395	95.63184773182
246117	95.359195776
310749	95.2869476640987
689404	95.06516433778
24166	95.039949999
298066	95.02728
654496	94.87062
25701	94.8367680046588
317396	94.77968626048
117033	94.68157
117261	94.53011
313609	94.4567099799
56718	94.30412
84587	94.15379
685465	94.137426886857
315210	94.1193950785
170920	93.8138
288239	93.79188505872
25650	93.72445
312303	93.6721
64469	93.6197648282613
307820	93.4666452736894
680486	93.4286950159911
294410	93.42376
288707	93.28073
60447	93.2780974605562
60447	93.2780974605562
288479	93.23987
689414	93.1504230598
304181	93.13966
311182	92.8684575935
94196	92.6575880551723
81816	92.548051496
310960	92.4789301288791
304832	92.46458
654517	92.21395
288108	92.1908985797365
266803	92.09393
25390	92.0779097806
362521	91.994044147074
117513	91.92335
298992	91.78584
366624	91.634398001
314423	91.6179805374
314423	91.6179805374
307855	91.6163
291440	91.4818
498798	91.39833
25454	91.390886474
680668	91.2675820018
309514	91.1614009146
84420	91.15995
29463	91.1542
502603	91.12484
307271	91.0750552147
299811	91.0746062328348
246323	91.07116
307067	91.05001
116658	91.034231939
309888	91.0057587287695
65137	90.85841
315806	90.8382602651937
500116	90.82585
291610	90.8152648875
305828	90.70767
307491	90.6994985887
116741	90.6124727859
296762	90.5937
303306	90.30095
311328	90.28073
64316	90.27858
304799	90.2566003816
366894	90.2550326465361
297804	90.23734
362291	90.1816411196
361285	90.1737617304
301337	89.8694321065682
24689	89.7753114512
25336	89.6734873152
299827	89.6591576316
300284	89.566153024
361859	89.5344942499696
65033	89.469970902
307740	89.4079537734509
303396	89.3686
116590	89.3261323602413
362978	89.1957
260323	88.9996
290947	88.9742886779666
287927	88.8968189242818
83629	88.8775646521
312251	88.866479836
289668	88.7968
311078	88.7586
312054	88.7318
89821	88.68752769
315789	88.686360719
113902	88.4936
25549	88.4493080285
297498	88.3349
300235	88.1592058881
297504	88.123236625
298944	87.9817176928
290467	87.8675
315352	87.8477758048
81730	87.5225
303016	87.4969268177804
303538	87.4844
499204	87.4356
316067	87.381
25110	87.2922
680172	87.2182
84592	87.1144
291314	87.0768929015
304477	86.7960624181
305886	86.7479
29559	86.5047
29559	86.5047
29559	86.5047
289522	86.484
289323	86.4572
64672	86.4335
360983	86.246
312915	86.2232904934
29189	86.1852
25666	86.1741
117549	86.079136693
117063	85.9426
302378	85.819076680067
100310874	85.8097289475647
59303	85.5877
294734	85.5121
300849	85.4091
29611	85.2504
316575	85.2044
308265	85.2004974051997
497967	85.1577411625
84594	85.0671
315891	84.9179
117282	84.8762
25479	84.8543
498301	84.7925044768306
304741	84.6812
682507	84.6355478566537
363519	84.5934546556
362740	84.4983
56819	84.4433
300857	84.4127272561
317435	84.2863060213431
313539	84.2238
288025	84.215548023
29173	84.1894
306817	84.1228294612
312372	84.0731
312912	83.9002
314436	83.8673688264026
29146	83.8322
282587	83.7954484296
310526	83.7867
289388	83.7615
360906	83.6803
293783	83.6347
500244	83.6007
25314	83.5582
360726	83.47985437001
25614	83.2848
85263	83.1495
29134	82.7944
117515	82.695017123
89843	82.567463503
373544	82.5134697052411
308267	82.4502
171010	82.3740483595
100362764	82.2483
293820	82.2036616585
311450	82.0198
288092	81.8995
83472	81.642346093
313270	81.634030966
367106	81.6331
314751	81.6167163961931
363469	81.555550705
309639	81.5038
315926	81.486421196
313304	81.4805173078941
363443	81.3936983283
293112	81.3645512905881
294862	81.3100646093
361795	81.2848
317590	81.2403
315973	81.2262
83824	81.0592
362892	80.7044
81830	80.6474942254
65180	80.590913262
291019	80.5631739988608
289546	80.5072
316102	80.4524
291022	80.2663
308000	80.246935897
25485	80.2433
24223	80.234084584
308113	80.049750478
295674	79.7918735478008
246776	79.7893
291084	79.7451
360869	79.7422
313418	79.7132
303608	79.6142
171355	79.527
500132	79.4957
100362554	79.3662693465182
29139	79.3418
114122	79.2035766526
114122	79.2035766526
114122	79.2035766526
114122	79.2035766526
81748	79.1722
361057	79.1521
117514	79.0273497476
360722	79.0142
313554	78.975146618
360540	78.9068
365797	78.8965254968
305816	78.7651970328
313108	78.72988852
114839	78.672
362173	78.6427562837
289307	78.6417
306197	78.5843
313348	78.5514243112187
315939	78.502
303991	78.4802
360868	78.3324
306439	78.2140336742
171070	77.878302543
295568	77.869881964
309812	77.732042812
360563	77.7309
302492	77.7159112951
313729	77.6254
260323	77.4782
312135	77.3795
170911	77.3220774082183
65248	77.1949481015
688394	77.1692
315447	77.1428280268
306562	77.1242
291841	77.046
29436	77.0414
140583	77.0365
315870	77.0013
305544	76.8904369324
29331	76.859
114561	76.8474
246769	76.7651
192210	76.7303
246769	76.7055
313838	76.6153
293098	76.5697365616
307350	76.4621
288937	76.2672
310849	76.2221
291212	76.2184754136
171146	76.1545
100362555	76.1442119082
100362555	76.1442119082
81813	76.1432949476
363291	76.1203
306261	76.1079135436658
364630	76.0668588283079
24590	76.0503926904
304157	76.0381703457558
360833	76.024709492
115769	76.0129469664
500069	76.007137915
500874	75.994350906
295607	75.9458003908
295965	75.9395
312965	75.9093
295690	75.8645407084
170851	75.864
116690	75.8162085432
116690	75.8162085432
116690	75.8162085432
116690	75.8162085432
367252	75.8136123341421
367252	75.8136123341421
290834	75.6618
498587	75.6005711050302
