293700	94.63849
297902	94.03611
360703	90.42996
367714	88.9103
297418	88.5651
29631	88.0703
288259	87.9955
502227	86.8057
303292	82.2855294292
25672	80.3617
361420	80.2365
292994	79.7994
294809	78.3881
288821	77.1752285788
304555	76.5383
361822	76.5113248341
317413	74.99
64566	74.2578
303378	72.7265
59102	72.2575
298851	72.0184
360406	71.7599
65026	71.0966
306451	69.7031
81679	69.4618
311856	68.8284819279
25498	68.2387
83633	67.7871783726
81755	67.7036
289693	67.0773
155268	66.0957115312
24224	66.0299
302711	64.6134
114121	64.5554
315190	64.374
303016	64.0811473705
303592	63.8482
362291	62.4329
25560	61.9617
266780	61.9597
64189	61.737
305828	60.7677
311591	60.1094
307745	59.7926
362866	58.4864
293504	58.1183
305251	58.0447619721
24895	57.6758
292139	57.5762
313729	57.3373229056
64535	57.2435
304488	57.1693
310399	57.0698
292139	57.0059
690516	56.6036600450169
497942	56.5411
56782	55.2164
299809	54.6515
25346	54.5612
306439	54.2944
117538	54.1136
310315	53.883
307343	53.6068481614
304092	53.065
312849	52.9212
303888	52.4001
691075	52.3018
308106	51.9635
29265	51.7477
140931	51.6739
361002	51.3945
286979	50.0
