85248	94.3577495901014
266704	92.48235
306582	91.3317
83518	91.26023
29753	91.0812887856
360855	90.3685833808
307492	89.289
25745	89.1916
260326	89.0162
24499	89.00920288
361704	88.624
170899	88.375
305816	87.9333
288353	86.252659297206
65160	85.3775
117242	83.8643
309591	82.9883
103693419	82.5897
360871	82.4282
309179	82.31403441051
360990	82.2547
297486	81.2138720819
288289	80.968
100233213	80.5683
25745	80.3485
81651	80.2537
60434	80.031355105
315478	79.662
363412	79.5924
291047	78.7445340766
83576	78.6424
24361	78.4343
79212	78.0388
171494	77.805
25620	77.6685121474
25620	77.661105504
25620	77.661105504
25620	77.661105504
116677	76.7787143155
84394	76.7674469020177
81744	76.0517
313163	75.8939
297942	75.6364
24180	75.3789
25708	75.2390267812
246281	75.2305
311405	75.0108
291327	74.8155
298851	74.647843968
365380	74.214222473
315870	74.1747
362665	74.0752
29360	73.7838
29360	73.7838
116680	72.8932
497010	72.7355
306283	72.710427558
360916	72.7092
291352	72.1172
64304	70.9329
300710	70.9183
315634	70.6236
303478	70.2768
25573	70.1686
294806	70.0248
25416	69.78
298652	69.4159358272
361060	69.4039
25620	69.377198228
25620	69.377198228
25620	69.377198228
25620	69.377198228
289734	68.9865
83689	68.7785
362093	68.775
312640	68.5541
29546	68.459
308944	68.3519
641386	68.2393
114906	67.0814
94272	66.8657177168
294753	66.8125
312113	66.7388
307206	66.1198
54248	66.0695
303373	65.5104
314910	64.0372
295446	63.607
314442	63.4093
291075	63.0507
361578	63.0103
311952	62.869
311952	62.869
84422	62.8651
361940	62.856
83584	62.7468
83584	62.7468
64625	62.6975
24373	62.6958
24948	61.6149
303185	61.5206
316235	61.2877
316325	60.315207314638
291946	60.1711
266780	59.828961219
305861	59.7758
304663	59.7663
303476	59.5315
307579	59.3616
292811	59.2144
25231	59.0165693965
293693	58.5268
171052	58.3503094014
83581	58.0466
24400	57.6733
171564	57.449
84597	57.3265
311617	57.2513
306285	56.931309234
29436	56.2655880426
25469	55.8538
170911	55.8127433824
316516	55.6661
301427	55.4763
310710	55.2429
315000	54.9602
362246	54.63
306013	54.4547
361532	54.3871
192242	54.2832
290668	54.0755409508216
171124	53.3432
303183	53.1885
64507	52.888848956
29130	52.4969
311861	52.3007440183894
289664	52.0588
65033	51.4831
25439	51.4104
287643	51.142
29650	50.5683
192359	50.0
307900	50.0
