364154	96.85877
364033	95.52306
84475	94.50888
314681	90.45976
64630	88.1433
360821	87.6045457976
266611	87.429
288353	87.4218
306630	87.3680976358
364838	85.052
287113	84.3104
497227	84.3082
117185	84.0501
308899	83.464
308899	83.464
80754	83.461
294279	83.2637
310630	81.3813
25700	81.291496189
296182	80.1456
297333	80.0715
691556	79.7849
116483	79.118
29580	78.4646
288364	78.3289
305373	78.2397
306825	77.1412
308796	76.0288
304271	75.967
309871	75.344
60430	74.4983
25099	74.176
81818	72.7165
29477	72.5229948648
83580	72.4284678338
64036	71.6246321584
301378	70.7631
25253	68.9145
314417	68.7036
29430	68.5901
360926	67.709
24950	65.7893
308869	65.7773
307505	65.7372
114203	65.699
681377	64.1227
365380	63.6488
498301	63.2665277668
361309	62.9377
117553	61.6975
266761	61.6794
362506	58.7581
292536	57.8818
79428	57.7625490488196
298500	56.9405
317407	56.9314
309051	56.8141
311832	56.662
85246	56.52270354
295443	56.3165
307766	56.1748
313089	55.6057
116725	55.4818
362263	55.4564
29573	55.3735
311405	55.186485556
266767	55.0245
313873	54.6406
100911462	54.2526
314694	54.2003
691209	54.1069
315564	53.842
171070	53.2805
315308	53.226
296060	53.179
500077	52.0072
500989	51.9756
29627	51.9631
29627	51.9631
300018	51.644
363002	51.2032
364224	50.6377
498089	50.0
