286973	97.4685948848
500874	96.5677870639882
312916	94.30466
58974	93.82517
303206	92.779132528
191571	91.76572
100360334	91.37063
64514	91.1167171636
305256	90.85818
298867	90.58537
25560	90.4061027199634
29629	90.35351
29629	90.35351
305311	89.55381331
58856	89.128564336
29618	89.0069379574
100361417	88.9044
315949	88.8984530352
83536	88.6512
313668	88.5472611772465
300474	88.1378509898
363256	87.6918
366261	86.9175
313575	86.5704
65152	86.3291
116565	86.0060341288
310958	85.889
687147	85.8134637298
687147	85.8134637298
295401	85.5507388354
310250	85.3841
25740	84.3778652965
304807	84.3255
29447	83.8056
25459	83.7507
140673	83.5507
25517	83.5175
170698	83.4386
498545	83.2
314245	83.0707925334
84018	83.0573
84018	83.0573
81801	82.7207
171361	82.6634
310448	81.374251532
171454	81.3041569351689
303614	81.1128419044
84402	80.8685
246295	80.7656001667528
116544	80.6824
140568	80.474824774
302396	80.2272
246116	79.8321
170913	79.67279072
311786	79.5241
298874	79.4717589238
301709	79.4102
502372	79.199
291921	79.0001
288174	78.8961
309449	78.7631
291750	78.5037
116700	78.0939
117045	77.9802423835119
287962	77.7828
314633	77.3752604717
81738	77.2948682346
501195	76.9782
89805	76.9143
290553	76.8876
303575	76.8404
25634	76.7694181468
288482	76.5741
313594	76.5515412068164
29610	76.299224608
296179	76.146
304490	76.1171584060811
498351	75.9799704432806
292090	75.6565407802
312052	75.6508
313594	75.5727986456719
306203	75.4953
29456	75.3363052811603
84018	75.0714
309126	74.8699248688
298675	74.2908
29476	74.1180880311
292878	73.85
24957	73.8459
305310	73.6224851324
300950	73.56477247
100361138	73.5452117912
25262	73.4758
25262	73.4758
25262	73.4758
25745	73.2497754353
113922	73.1382542272
303554	73.0706
309650	72.9029291919198
83509	72.5643
114555	72.2853
300954	72.2346
116569	72.21
619374	72.1494253782
290823	72.0807
113970	71.8982
59108	71.8454847448
246118	71.3398
499870	71.2578
316539	71.0597848144
171455	71.0155530272
81659	70.9957284128
64047	70.33573318641
360637	70.2381
289312	70.2165
296461	69.9589
311968	69.8693
305831	69.7523924032
25080	69.4047
309312	69.4019
297783	69.3431
116740	69.321583633
192251	69.2848
25360	69.1453794263371
65160	69.1366565152
315497	68.9776
192189	68.9722
192268	68.8038
192268	68.8038
192268	68.8038
24479	68.6364
314641	68.5569965472
314641	68.5569965472
63840	68.4353781158
499652	68.4143
298851	68.2229
25584	68.02117788
100233213	67.8781457536
79215	67.7569
65196	67.591982176
24380	67.251967042
316085	67.0062927578983
298792	66.9108
24539	66.7736314168
353316	66.7544
114520	66.7467
296346	66.3857
691429	66.06030291
298696	65.9954
368042	65.8039
81824	65.1098551304
315926	64.9111
317407	64.7633
289606	64.719019599
286924	64.5396
305428	64.1527
290614	63.5548
291527	63.5121
81918	63.4312
50655	63.3456
192181	63.2497455602
170922	63.2188
680419	63.1839313467
304785	63.1487
84598	63.1035388426
688777	62.9458
291354	62.6234
298071	62.4794644772172
25743	62.0911020073991
360796	62.0221288384
287716	61.8997
498545	61.8532
315664	61.822757053
311039	61.7934
306809	61.7346545235
287942	61.6254
291100	61.2150951663456
25367	61.05268424075
25367	61.05268424075
25367	61.05268424075
25367	61.05268424075
25073	60.6387087626229
317578	60.6202672296
303373	60.3263350833
64157	60.3088
50572	60.1713
65210	60.0659
679532	59.9574
93662	59.8158
290370	59.3966
64159	59.2393
363228	59.224
361992	59.13089494
310764	59.023648353
360600	58.9042615096
310749	58.8308
361662	58.8181
83726	58.7386
308129	58.7074
117107	58.5396
294809	58.4938507336
315806	58.4421
81504	58.4209
84586	58.3067
64314	58.2782
29464	58.1608
114210	57.9466
81613	57.9208
81613	57.9208
690693	57.8883259147204
308709	57.8612
25196	57.7101881242
366265	57.6139854174706
64533	57.5391
300120	57.4439
81613	57.4141
192209	57.2892
246216	57.26856268
297437	57.1815
297437	57.1815
304809	57.1723
81613	57.1717
60327	57.0521
301085	56.8743
59317	56.758
85272	56.7568
363285	56.6931922556838
309901	56.5542124463
306886	56.507039272333
297123	56.4335005174
117556	56.414
682974	56.0863
404783	55.9968
65189	55.9445
307348	55.9081
307096	55.8768
315265	55.5464634985
298992	55.3901
499339	55.3808
266715	55.379032903
305835	55.1951
24848	55.1736026524
64464	55.1257
24766	55.0258687839
499020	54.9734
691149	54.6902
192204	54.5439906696
317630	54.4806
303566	54.4536
291597	54.4317
691138	54.4157
501088	54.413
313417	54.248
60466	54.2227
24875	54.1659
303924	54.1096
246760	54.0414825715
306825	53.8644
85246	53.7615219340584
361167	53.2663
294154	53.1977047075267
317235	53.1535
24333	53.1421
24333	53.1421
689890	53.117916716
81526	52.9070473934
499461	52.8782
24695	52.7864
287610	52.5848382004
295446	52.5154
361310	52.448004112
315655	52.1434039057248
59317	51.9523
304813	51.7261355114
64461	51.3439
303747	51.2325
266681	51.1102
287633	51.0948066856
171386	51.0906
89783	51.0424655066
117180	51.0325
83840	51.0052
306608	51.0029672998
361069	50.9648
304474	50.9425226657887
307820	50.9226275338
498910	50.9175318304
84357	50.9134
117280	50.5748
310801	50.5636
25715	50.4589385239
306600	50.1912736659186
113960	50.1545360449
50552	50.0
500132	50.0
