84016	98.8842492507483
311338	97.22972
502902	96.1739176305281
60423	93.4675
289094	93.39373
25211	93.34480884013
297336	93.23765
305581	92.59797
301235	92.5164
290744	92.32169
116548	92.0155568908516
315212	90.8628
58820	90.31028
315347	89.4882
25288	89.363
64521	89.32
293625	89.166
306862	88.2290716099
501157	87.8563
363517	87.4283
311332	86.8938945442
257644	86.6092
140914	86.2480494783616
309798	86.243
301076	85.8588760624
315697	85.8562
292684	85.4605
29705	84.9400843096
360272	84.486
365802	84.4653524954
689852	84.434
292228	84.1433
365842	83.9762
307820	81.8620604848
501454	81.6094188734338
501454	81.6094188734338
81920	81.4998565324
500348	81.3902
338477	81.3844
314996	81.1765
304023	81.1355
171138	81.0625
315550	80.6426
309957	80.3672
117099	80.1149
171018	80.0924
171018	80.0924
171018	80.0924
114505	80.0717
25547	80.0430837925
308306	79.7787
81747	79.3799
60434	78.6707573252823
288821	78.2767
317268	78.2635
361030	78.1032
29157	78.0429223567
363115	77.2087
299811	76.8339
116482	76.1195549278
363425	75.7394
25577	74.7486
114561	74.5127
29360	74.3564
29360	74.3564
311569	74.3324614177
300679	74.1406834764
287828	73.7969
306941	73.5957
315036	73.5317253725
64030	73.4946
83836	73.1248
102548228	72.8200894177
307579	72.5409
117107	72.5049
83689	72.3299
79433	71.5694
291906	71.4855726233
316737	71.3791143304306
308669	71.3629884386
25314	71.0905
25705	69.9293
304208	69.7845
29187	69.6828
25750	69.32
365407	69.283
171574	68.5320650884
50659	68.2353
25669	68.0711
50552	67.1825088104
298384	67.1438
25454	67.0706000524
26955	66.9585
290746	66.8943
304131	66.8017
310638	66.7157165655
140544	66.1517
117522	66.0537
363836	66.0506
307008	65.7446
25253	65.7300090036
498411	65.6400902795
294799	65.2872996613
246262	65.1954724316
303193	65.156
29721	65.0401
311726	65.0118
81682	64.8497
170924	64.5968
303311	64.366
65157	64.2745089617
497815	64.2192
361309	64.0556
79558	63.9972
314553	63.8515
295394	63.7804
59265	63.6777
287942	63.5664624413481
305317	63.4964
314164	63.4043
309871	63.2154
361388	63.0185
313053	62.4921
94272	62.413240328
366697	62.2783
499951	62.1204
29628	61.9259
29628	61.9259
103693239	61.2515624998
311604	61.2154
54231	61.1968
367714	60.929
117514	60.7419
300886	60.6006
300989	60.4938
64512	60.4429
316211	60.3488715808
361807	60.2777879914
170911	60.2474
314352	60.243930659
304791	60.2063311906
246145	60.1813967728
25600	60.0554
313949	59.8391660668
65248	59.6095
309525	59.3737156952
58948	59.2553
363131	59.1584486615
25654	58.8978
690188	58.5937609073
293050	58.4572
117064	58.2132
192126	58.0692930038183
316312	57.9866
317376	57.8676603928
313929	57.698
24191	57.6292838695
297705	57.460833713
296259	57.2623
276720	57.2066214603
367786	56.942
498112	56.9211
364634	56.7877827175
117271	56.7614
54260	56.6989
362741	56.6338025612
500131	56.5978
84394	56.506180394
304825	56.3153
297994	56.1755
297994	56.1755
312030	56.044901204
300173	55.7084223032
294862	55.6034846401
500651	55.4366
309288	55.1542
64301	55.1324
292124	55.1165307958
289392	54.6974100210281
29755	54.6573
300813	54.4603
312113	54.4512196124
79123	54.4247
300284	54.3103
307091	54.2952
362165	54.2436
306809	54.1937199117519
310721	54.0147
113922	53.8655
360592	53.6805
287585	53.6085
171447	53.6077
171447	53.6077
171447	53.6077
171447	53.6077
171447	53.6077
171447	53.6077
171447	53.6077
310207	53.596489931531
287644	53.5397
361271	53.4797
300120	53.4508
613226	53.1438908211696
288710	53.125
84395	52.8944145066
306672	52.7955
309126	52.7031
290668	52.3969172
360917	52.3843
114508	52.3236
308000	52.2821497876
246771	52.0811
680066	52.007
687031	51.9536
259274	51.9308
64827	51.9115
290206	51.8499
314260	51.8265
310358	50.9661
79124	50.701788937
498728	50.6662186436566
311437	50.6437
300754	50.5972
688394	50.1470164812
64443	50.0
288774	50.0
310969	50.0
94189	50.0
58853	50.0
24950	50.0
64042	50.0
84357	50.0
24934	50.0
