24575	93.9167277225
24575	93.9167277225
24575	93.9167277225
24575	93.9167277225
24575	93.9167277225
24575	93.9167277225
307479	93.39151
309407	93.1181640494321
307271	93.10373
298024	92.38254
298024	92.38254
25613	90.74937
362826	89.8363291582
314221	88.9256
680102	88.6584
24957	87.314
362220	86.811312862
25556	86.2845768768
301518	85.9708
295445	85.8187
353303	85.6974
64549	85.6349509406
361580	85.6142
100359982	85.5148
291015	84.6264287137462
497878	84.5243791258
296084	83.7035237212564
29476	83.3514
59324	83.2480527099629
64559	83.2007751338133
60373	83.0764
117185	82.324
24903	82.1769
288001	82.0349
305506	81.6555
366984	80.8745
56780	80.6119091926
315634	80.3048
290668	79.8976109838937
29456	79.5428
289233	78.7996
246153	78.6888
117513	78.475628508
307171	78.3807
316575	78.0062
311598	77.7151
64076	77.5571
29715	77.3836
29715	77.3836
29715	77.3836
29715	77.3836
29715	77.3836
29715	77.3836
29715	77.3836
29715	77.3836
29715	77.3836
295490	77.1711
301460	77.1389
613226	76.8538999610226
294715	75.8916
56064	75.7463
313647	75.6185
306439	75.4991
362893	75.2786
362893	75.0245
94267	74.830225799
310506	74.0213
360703	73.8887
292697	73.8119
246294	73.349
65024	72.473
64442	72.4300505740235
310808	72.2772
310399	72.2116
313729	71.8768
690188	71.8471696792
311224	71.8073
60447	71.4340358152
60447	71.4340358152
298186	71.3581
290794	70.8284
257646	70.76095
309288	70.5888
140639	69.2620679296
364206	69.0803
296390	68.827281284
362199	68.6954145835
24412	68.5067
353231	68.0211
297173	66.1326
683626	65.54
312711	65.4240577528432
112400	65.3916
112400	65.3916
112400	65.3916
112400	65.3916
112400	65.3916
112400	65.3916
112400	65.3916
112400	65.3916
293615	65.3748
64226	65.3068
287607	65.056905216
303824	64.9622712641299
303824	64.9622712641299
245920	64.7564
678759	64.6699
316794	64.6239
103691034	64.4456008039
306548	64.4279
170567	64.2458
83501	64.0463
308942	63.8703
288181	63.5561
498545	63.5249512928
444985	63.39456625285
298189	63.2357
502525	63.2306
310486	63.1393021414
116486	62.5654
50658	62.4076
50658	62.4076
50658	62.1795
361746	61.1063
501560	60.5638
298859	60.5335838324846
83569	60.3546
64508	60.0663
25244	60.0359
292760	59.8808
361242	59.7915
306655	59.51145
171135	59.4344
245956	59.217319072
287940	59.0455
315548	59.03549851
24470	58.2356603818
299197	58.0104279458
360498	57.823
114634	57.7116
24763	57.6926
317382	57.5952
287527	57.165
303577	57.1646
362491	56.2695
29179	56.153
84383	55.9905
313557	55.97
309639	55.9669
362164	55.7481
296969	55.667859937
315973	55.2948
363517	55.2813
25544	54.988
84014	54.9602
83577	54.8205
293287	54.3738
360970	54.1874421208
297867	54.068084956
292199	54.055425907
85238	54.0217
362955	53.9340858225
291609	53.9036
84600	53.830873724
89791	53.7654876896
361700	53.5706
364064	53.4943
497815	53.4122994825
497930	53.0704
304935	53.0241733124
312890	52.9144
58844	52.8183
313308	52.8021
290823	52.6761
79115	52.6376
83514	52.5585
112400	52.5505991008
112400	52.5505991008
112400	52.5505991008
112400	52.5505991008
64507	52.2709122091
25054	52.2280387981
246334	52.2273879996
246334	52.2273879996
288905	52.014896317
300367	51.8029067794
365548	51.578429418
292808	51.4203
25197	51.3523
25197	51.3523
298841	51.3155
81821	51.167758912
498951	51.1501
24337	51.1164
497961	51.0275
29524	50.979
498545	50.9185060816
140937	50.7071
690139	50.5905
305974	50.5646138764351
100362555	50.0
314641	50.0
171576	50.0
100362555	50.0
688555	50.0
314641	50.0
140593	50.0
691431	50.0
