24790	98.8293488023526
114096	98.1342082403869
295401	96.7536722784
366169	96.6102055177957
314164	95.83525
362235	95.68267
361057	95.17374898652
304334	94.56764
497979	94.54663982328
100362331	94.50098
306104	94.42569
305423	94.229983641
293996	94.22449
79249	94.11161929025
363630	93.86676
366889	93.69055
113975	93.68415
81750	93.5338339512955
317268	93.16794
114612	92.39203
297968	92.23397
294862	92.10075165
312398	92.060433482
362049	91.7573030908
689388	91.5563810656
294324	91.0002373146
317435	90.9928414648
81925	90.56817
306404	90.3772663267
300980	90.32984
293067	89.689300655
297113	89.6056
361845	89.5895
29436	89.4004
305448	88.5625
365895	88.5558
29749	88.5016
170849	88.3159
680102	88.1985
300067	87.9536
266813	87.9403
308831	87.5085
304786	87.208780995
361309	86.8922
81817	86.8282
65160	86.6916
299799	86.6902
84476	86.2507
365395	85.8086
25629	85.7844
494345	85.649
171136	85.3385
116595	85.241
287927	85.1093
140722	84.8817
303604	84.6111622564
24908	84.5596
25433	84.3671
291750	84.1423
363425	84.087245002
24373	83.8918
361859	83.878
25151	83.6036
293098	83.172
65048	83.0644
116477	83.0112
116477	83.0112
116477	83.0112
298944	82.9792
25613	82.7335877088
300679	82.7294290723
191572	82.5606
501083	82.5166940984
690244	82.4594
310855	82.2698634285273
366474	81.9407
287280	81.8546
312927	81.7805394107
364039	81.7483
314772	81.512
295217	80.9368824085
295217	80.9368824085
362477	80.7608
307199	80.6091417184
84587	80.5138
310773	80.4801
363219	80.4656
303212	80.4625270992
362052	80.4315
360726	80.4257
303763	80.3993
502525	80.3943719003031
315740	79.9757
296851	79.6835
64394	79.6147
25643	79.1692
303394	79.0418
315306	79.011
309070	78.9189
685620	78.5019
306055	78.4572458426
306451	78.4559488928
64531	78.2524968555
83842	77.8444
24950	77.7091
83497	77.4152
317444	76.9236244156
296121	76.8434
306814	76.7989
365601	76.6808
498140	76.5168
64124	76.5095
311580	76.1904
29516	75.9831970902
291259	75.9460998206
291259	75.9460998206
291259	75.9460998206
291259	75.9460998206
315804	74.8999207925
246332	74.8355620848
304157	74.6450876263
298317	74.557732575
293186	74.5479
81754	74.4138
25162	74.1251197324
314859	73.6138
63852	73.4224
29591	73.4021
64824	73.2728
302941	73.0532
315639	72.9796
290823	72.7943
29554	72.6535246825
361749	72.2627
113922	72.2246
309009	72.0945
116718	72.076
308126	72.032706509
313375	71.7926
314910	71.685009406
116554	71.5745432572
56817	71.569
56817	71.569
56817	71.569
294380	71.3614
294421	71.0025
313304	70.6827998056
307547	70.4131
246211	70.4
300756	70.3656807238
306626	69.5678707604
114028	69.3603
64462	68.9095
312607	68.773831
309478	68.3121371100186
306542	68.0537
266670	67.7629
303905	67.1601
301118	67.1088
305438	67.1041
29715	66.9508
29715	66.9508
29715	66.9508
29715	66.9508
29715	66.9508
29715	66.9508
29715	66.9508
29715	66.9508
29715	66.9508
64678	66.6606649834
362740	66.3141
303599	66.0873
302864	66.0858
313598	66.0487
303016	65.4613
302369	65.3838440257
155918	64.2375
81801	64.1963
688394	64.1632
288280	63.9012475674
29477	63.8973
307745	62.7287
362757	62.7052
311414	62.693
81830	62.5815
85425	62.4637
293061	62.4503
303602	62.4361
25594	62.3945
29546	62.1106358704
679869	61.736378212
367307	61.6932
367307	61.6932
298765	61.6029
306274	61.5939
302669	61.4821096826
294394	61.3774
84488	61.1379
291165	61.082
60327	60.772
305600	60.5185
292295	60.4366
25204	60.1912484250225
294708	60.0769
60325	59.8400581812
362152	59.7694425949067
312566	59.7096718345
83825	59.699135264
310749	59.6962516052
304885	59.4884
314771	58.9752
84597	58.9562
300221	58.7261
291736	58.6932
24673	58.3318
64701	57.7477
298019	57.7464
100362431	57.6878
363912	57.565
299643	57.4726
399684	57.3083
307178	57.2848
83633	57.1638
25047	57.1058421174
58961	57.1
58961	57.1
308134	57.0991
311478	57.0263531996362
315763	56.9923
306600	56.9395
307343	56.8900100074
315891	56.8037
361195	56.6241
690163	56.122327437
362051	56.112
362609	55.7404
500874	55.7206
291653	55.7142
294734	55.5745
306091	55.5561
25501	55.5351
404783	55.26695
25409	55.2109
29719	55.0699
691947	55.055
312828	54.9415742776
307070	54.9336312691758
170913	54.8318
64441	54.7562
315509	54.6645
83522	54.357
291212	54.2983
294375	54.1740813175
432361	54.1317
94267	53.8847
313876	53.3382
171050	53.0931
361438	52.8495
58850	52.818
292199	52.7722
114032	52.7001
306873	52.6996
171126	52.4442668224
114764	52.3284
498411	52.3054205132217
314894	52.1103059401
293059	52.0678
304721	52.0280187912
305317	52.0106
294091	51.9337655571413
266773	51.9305
56064	51.4063
503214	51.3883
297758	51.3340868008
25479	51.3013
308663	51.0059
444984	50.9593
444984	50.9593
292064	50.9454
287212	50.8135
101241893	50.8044
289590	50.7776
362013	50.5872
50993	50.5043
291015	50.0
315655	50.0
317259	50.0
24190	50.0
691149	50.0
317218	50.0
288447	50.0
307296	50.0
