299811	92.4751082095
84377	92.36657
114635	91.90451
681578	91.12144
289276	89.3142
56782	87.4987
116725	87.399
100036765	87.106
307124	86.0769
302495	85.9888080388
360926	84.3737
84394	82.098093614
305471	81.7542
304469	81.2646
302473	81.0493
364183	80.9604
305471	80.4645
192257	80.0716
25096	79.1781
100361314	79.0368
294643	78.4636
81520	78.4077
24787	78.4033
313589	77.9186
298301	77.5033
83498	76.7882
314323	75.9481
81738	75.3717
24250	75.2448
307271	75.2149
309144	75.1660779288
304569	74.3488
362759	73.7732
25596	73.2749
24590	73.2675
282581	72.6645
83722	72.3006
24174	72.2610058091
246118	71.8292
261730	71.5242
310749	71.3802
288654	70.6968
311671	70.4091
362094	70.1808
360917	70.0073378278
303306	69.991
362520	68.1423
58840	66.356
288280	65.1443
299714	64.7956
316575	64.6995
83825	64.4302
292994	63.9416
25269	63.5367
306695	62.489821942
310917	60.8733
24225	60.7230123072
24225	60.7230123072
24225	60.7230123072
24225	60.7230123072
24225	60.7230123072
24225	60.7230123072
24225	60.7230123072
24225	60.7230123072
24225	60.7230123072
24225	60.7230123072
309060	60.1844187616
301235	59.942
291320	59.7934
24166	59.5655
308717	59.1415
117107	58.9226664896
50558	58.8095
170842	58.7219
287479	58.1938
296884	57.7875320058
54295	57.3007
310201	56.7939
364838	56.7177
307925	56.6586
60327	56.6323411933
306998	56.2777
306998	56.2777
299194	56.2458
170920	56.1455
290834	55.958
362018	55.5734436944
25652	54.8764739443
170568	54.743
290669	54.6548
117180	54.3349
295620	54.0803
308739	53.757
362186	53.3717
306534	53.1228
81708	52.6468911432
309391	52.597
498232	52.4976
305152	52.4787
25620	52.2445838288057
25620	52.2445838288057
25620	52.2445838288057
25620	52.2445838288057
288108	52.2101
308942	51.868
313672	51.6494
124461	51.5451
306197	51.5286
302711	51.4291082104
500086	51.0573667753
64460	50.8985006656
501560	50.745
308322	50.734203934
116690	50.0817044645
116690	50.0817044645
116690	50.0817044645
116690	50.0817044645
681377	50.0
289934	50.0
