54241	98.42356407248
294568	95.75370906832
100361376	95.42929
54289	95.2800800261248
316539	93.792944296
25106	93.47504
308000	93.4274924219701
85432	93.40388
309407	93.27728
81515	93.13118
64440	92.9994991191254
500616	92.77397
362665	92.4167289731564
314996	91.0833813876
300472	90.7490116625
24159	90.64046
24159	90.64046
25565	90.47638
289138	90.45481
317630	89.7587799655
360775	89.5230204757569
292244	89.5
307724	89.365
81515	89.2671
64053	89.1596
291670	88.9302
54254	88.7243
679028	88.1372
84018	87.9455668265182
81800	87.8093
25696	87.7211
29300	87.6259664275
116589	86.4294
288105	86.278
297783	86.1539
314157	85.8648
293820	85.416
310399	85.1892
306165	84.9347848835
305152	84.3561
302642	84.0853
29528	83.7634
24667	82.8193
291044	82.6539
294734	82.6185
29358	82.3955
25411	82.3243
295347	82.2850639189
301442	82.2458
64536	81.9080264455
246232	81.045
501454	80.9401259761
501454	80.9401259761
362015	80.8693
362757	80.8398
29521	80.7062224564
25270	80.6431
500430	80.6104
310635	80.4296
499749	80.366
286932	79.9879115104
296084	79.7505
291130	79.6048
361745	79.3449
25669	79.0173
287275	78.9028
363062	78.6882781375
300791	78.5097
81651	78.1166
287585	77.653
114104	77.4057176934475
308837	77.3033
361431	77.1041
259241	76.823176833
500251	76.7278
289034	76.2603
362733	76.0649979275
362733	76.0649979275
29564	76.0016
361303	75.9773
303306	75.9017
25230	75.8937
25230	75.8937
24795	75.8532
297093	75.1747
299156	75.1579
246116	75.0504051675513
300120	74.7656601679
293016	74.6898
293016	74.6741
84600	74.2976637772
690139	74.2041
29448	73.8086531069
64678	73.7527427100333
29726	73.6362473828
266605	73.3776
295965	73.1685
25744	72.8689
24335	72.6428160032
306647	72.331
24500	71.8812061552
288651	71.6259
83500	71.6243
171070	71.50195
306283	71.09
302502	70.7905
497815	70.5298487990112
259273	70.4984
309804	70.3795
292831	70.1786
317271	70.1027
297173	70.0532326558
307745	69.8583
315600	69.6835
50993	69.4891
192242	69.4706
311384	69.3652525597
171375	69.3472
85434	69.1339236229
362779	68.8665
84476	68.5634
65196	67.9534167139
170851	67.7415
499330	67.2441
246244	67.1992
315463	67.169
58923	67.0466
297376	66.6394
316328	66.5898
25631	66.5373834758
288454	66.0030827114
368002	65.458
311419	65.4081595249
170920	65.0975
288322	64.7156
304573	63.9819
171432	63.7618596418
171432	63.7618596418
306790	63.7205951788
364754	63.5822
295053	63.4783451941
498728	63.1711
315833	63.0992
50566	62.9660500978
316256	62.6219
100529260	62.3562
288111	62.2046
85254	62.145
315666	61.3611
366274	60.9907
81744	60.889
688276	60.7189
315338	60.4731
252889	60.2038
299236	59.8467
114856	59.8428
60427	59.5618250128899
60427	59.5618250128899
25216	59.5477
363442	59.2887
64442	59.1805
294456	58.813
300880	58.7299
117029	58.6263210703
56781	58.4869319684645
56781	58.4869319684645
304024	58.4146
303836	58.3267
25578	58.2689533372
313033	58.122
297504	58.0100209368974
24212	57.8580263821
307916	57.8531
288010	57.6113
305544	57.558
311508	57.4168
81748	57.4131
83425	57.0672
83425	57.0672
85333	56.9649
316737	56.9174657
85428	56.7590734129327
315608	56.7430696941768
310909	56.6079
292536	56.5093257444
294809	56.5071438337128
500972	56.4094094728
140914	56.0217558885904
64552	56.0174
64552	56.0174
304271	56.0042
293494	55.9285
309828	55.9252
362483	55.8327
365652	55.8001
287927	55.3793
287134	54.9512
25454	54.7895
301737	54.497551876
311252	54.4616
308061	54.3703
361668	54.3128
24370	54.3007
315639	54.2509
314964	54.1645018692
313125	54.1495
294643	54.1228
310306	54.0685574361
313264	53.7628
498909	53.756
81002	53.517263227
362342	53.2715
362316	53.195468252
304807	53.1654217264
312952	53.0948
89805	53.0812
29309	53.0081
29737	52.7525830855
29456	52.567031534
84394	52.5299
296558	52.3283
498112	52.3153
295319	52.138
362393	52.0639
361196	51.7548
171116	51.7465
298653	51.6335
498301	51.4374
24854	51.4201
25314	51.4036488112025
304103	51.2175
309611	51.0789175471
304343	51.0217
688705	50.7776
689995	50.7061
313668	50.5928579266
314855	50.5456121465574
303569	50.0
170909	50.0
289276	50.0
85239	50.0
499508	50.0
65156	50.0
313027	50.0
116744	50.0
298992	50.0
