83466	99.9975618980096
308971	99.7163707886434
315265	99.6264026148282
362700	99.5031901466322
116723	99.5018925747656
25279	99.4444055749653
293104	99.24365367113
81744	99.00801399213
685072	98.95233696878
117087	98.8016425987327
304920	98.76597104881
313155	98.70009922
299811	98.6950561011902
367218	98.1626932235291
367218	98.1626932235291
54297	98.13406164136
306260	97.8768610928
685465	97.8591140104206
64157	97.84338726601
294395	97.7158725148
25450	97.62210879823
29602	97.5520848552561
685072	97.4946014048
365963	97.47234224916
361920	97.41040393966
366061	97.364032168
54348	97.16922
498331	97.1590938298
304729	97.1177704195801
292130	97.05726092044
140586	96.63793
310086	96.5838266721082
306459	96.5593062934
690262	96.41213770553
497770	96.33546
303059	96.28096
310463	96.23597
24766	96.1397716301
299714	96.1106054936
301388	96.02503
266780	95.8522506124131
680229	95.710675633623
289277	95.4571623644
500069	95.34784
100529260	95.34448
310803	95.22137
289521	95.07648903763
309871	95.053665602388
313861	95.02304
29748	95.0173
295217	95.01398
295217	95.01398
362485	94.8143651008
81813	94.81247
24370	94.7487291315878
64455	94.74553
304758	94.649370917
140923	94.6043092088
81660	94.57755
286973	94.5299386471227
306055	94.50755
691209	94.50375
679906	94.34651
58961	94.19245
315804	94.121550472
84609	94.05769
302492	93.84952
362687	93.74866
361967	93.6612
117020	93.6531239941
308215	93.5118310754
64366	93.5065496316918
64366	93.5065496316918
100188944	93.48239
100188944	93.48239
171495	93.41262
294790	93.28055
294010	92.85552
81574	92.85512
499431	92.78733
81531	92.73314
304763	92.7276
29707	92.54493
252971	92.37977
114518	92.36838
297514	92.268914804
307820	92.2225816293802
293939	92.19425
84356	92.12356
24645	92.09705
295401	92.07857
303068	92.02927
296884	91.96389
315696	91.95559
309312	91.79342
29398	91.7888
366508	91.67775
60577	91.63829
444984	91.60847
444984	91.60847
315210	91.58896
50556	91.57882
305826	91.50325
192178	91.4791209307
83521	91.34971
81664	91.3011055724
64088	91.30106
310900	91.20114
308977	91.17121
359959	91.02383
302290	90.91523
64513	90.90466
365042	90.8969
24416	90.8801
309887	90.88006
