309135	95.2096019189892
289392	94.3446370570156
298504	92.45297427775
307199	92.4018872436
305497	92.0890460968
307271	91.43014
25248	91.34515
84407	90.49806
94272	89.9605863763228
301555	89.1307973296
246153	89.087475395
303599	88.7613
64565	88.3846
64565	88.3846
311165	87.6601
24418	87.4604
304799	87.102321819743
363425	87.0061
363115	86.0274118594865
29593	85.8536
291388	85.7949
290551	85.3352662736
362591	85.1776
25337	84.4859329213
498922	84.2695371024
29417	83.962489999
64189	83.8746
58921	83.6159
59326	82.8901
311437	82.83965448
50690	82.5684
29743	82.5078
315564	82.2724
24183	82.0126
191571	81.0538
257649	81.0288
60327	80.7003430612014
24695	79.9136786575
300920	79.6473
313618	79.5622
363278	79.3097
287721	79.0984
25565	78.9724
298147	78.9224
64363	78.1397
309544	77.6651635936
294292	77.3410599608
25437	77.1459
304962	77.1004
29454	77.0164134688
362182	76.813
303141	76.2591341425
85428	76.0212
81922	76.0195
170520	75.9602
304474	75.8845
308899	75.741132082984
308899	75.741132082984
65169	75.3688
192126	75.0
292878	74.6381
29597	74.3729
24817	74.313
360494	74.1264
114091	74.1203
307503	73.8631
287361	73.63518796
114520	73.5064
29571	73.479
689043	72.8039
114505	72.563
500287	72.1045705092
246074	71.727381164
114555	71.1443
113931	70.6507
361984	70.2813
306526	69.900111148
312711	69.8196
309164	69.251220247
362666	68.9521
296708	68.9497751252
25083	68.8846037914
317335	68.1884
84010	68.1204
305540	67.9678
313770	67.73
24245	67.022957031
24245	67.022957031
24245	67.022957031
64001	66.9932
288937	66.9147045953
287638	66.8044405394
683927	66.7006666624
89817	66.6726914128
24533	66.6518
24414	66.4551
24171	66.2823
362412	66.1313
498272	65.74
306809	65.336
288444	65.324
304284	64.7091
296117	64.3274
289482	63.9098065432
25289	63.6126210028
25289	63.6126210028
290396	63.3013
308896	63.15955
171018	62.914172617
171018	62.914172617
171018	62.914172617
306809	62.908
293546	62.895625572
306071	62.4197
497010	62.3816
54296	61.949705102
89817	61.9488481524
29646	61.9096
80878	61.8628877299
25344	61.7552
311547	61.376
81678	61.1397
84394	61.0868200014666
56826	60.7050541098
290317	60.6659605792
24408	60.6513
24408	60.6513
24408	60.6513
24408	60.6513
297504	60.6274
25557	60.3039
58979	60.1765
304815	60.0015
497918	59.9607
84482	59.8793
54302	59.7917
54302	59.7917
499380	59.7655
312504	59.7523
497978	59.2401
293692	59.1993
304982	58.871
25069	58.6360150980352
288038	58.5088381893904
295333	58.4981554843
317274	58.4424
25245	58.3313408364
25245	58.3313408364
287867	58.0976662282447
85248	58.0932
308463	57.9463
654495	57.7244
81810	57.7209
303101	57.4993
499073	57.2663
288587	57.1852
29415	57.1101665485
113995	57.0223
302946	56.7959
25342	56.7022519747
493810	56.5898
500200	56.5485733385875
78956	56.525270656
300443	56.3947
691209	56.2306
287949	56.151
499328	55.9404
292126	55.8498228958
287446	55.564
24408	55.5114
24408	55.5114
24408	55.5114
24408	55.5114
59312	55.3191
679841	55.2495
29135	55.2464484265
296953	54.9512
500555	54.6548919049
50558	54.3865
83616	54.10168777
687208	53.6659406998
288924	53.627931904
65190	53.5049051745
361700	53.4593438686
304486	53.425953292047
294513	53.3562554734022
307500	53.3119
29477	53.1609351976
24778	53.096
361668	53.035736437
64558	53.0332
366988	52.982
365972	52.9404
29660	52.7289
306672	52.6791
171072	52.6713
246279	52.0163
246279	52.0163
116839	51.9336
116839	51.9336
84385	51.9184
192362	51.7372
363249	51.6638
366624	51.404
292811	51.2566
300032	51.0604
296272	51.0239309068
363735	50.9561
362018	50.875592149
300455	50.6258
301128	50.5583
293476	50.534
309478	50.0
301506	50.0
307759	50.0
116728	50.0
287615	50.0
