298787	98.26525198928
266730	98.21502651041
64845	92.8311122442
360993	91.80746
192178	91.6166279871352
499870	90.78347
302920	90.3030545872472
308283	87.9722523968
499337	87.8394
361585	87.5728
303914	85.4807
367307	85.3997
367307	85.3997
304735	85.3228
24950	84.6469
363854	84.3676
301010	83.5006
309126	83.4741
685472	83.245
170904	82.2308
498309	81.63237401059
25300	80.9448
25300	80.9448
291555	80.9221
361293	80.9200085296
298944	80.0128
24908	79.8115
303589	79.242
296968	79.0225
619374	78.967426892
362483	78.9366363424
64394	78.3065
679869	78.1234
79433	77.6151
246153	77.6129
25031	77.4692109848
64547	77.228
291553	77.0398
25293	76.6434
25293	76.5703
25293	76.5703
25293	76.5703
25293	76.5703
24649	76.356
116686	75.2328
312915	73.9875
84397	73.7165
140910	73.6951
25720	73.132
360577	72.967
94202	71.6001
94202	71.6001
29682	70.9081435986
303567	70.7309
500131	70.5259
65168	70.4389
292172	70.2130687786
25113	70.1392
361118	70.0631
297439	69.3242
303396	69.1847
29364	69.0574
366163	68.7519
302473	68.6613
289720	68.5345
361712	68.4551
50719	67.9456
500282	67.9394
24165	67.2112
84394	66.655615878
362251	66.5208
316575	66.2570379464
302935	66.243115462
116724	65.900084401
307724	65.7869
83681	65.0513
294394	64.8524
24888	64.6153697611
24888	64.6153697611
298765	64.3555
297486	64.1356
311840	64.0997
245903	64.0628
288821	63.9503411486
303206	63.9342
25012	63.6345
25012	63.6345
25012	63.6345
363646	63.3936
252942	63.258
64442	62.953
308215	62.8483
290364	62.0638
305310	62.0493
497009	62.0371
291105	61.5108
309338	61.16121226
64366	61.1561
64366	61.1561
362029	61.0837999159
288482	60.0949
296178	59.4945
64023	59.1825754102
192172	59.1428
24493	58.845834298
191573	58.829896406
191573	58.829896406
85383	58.5449
500430	58.0373
84409	57.7796
64638	57.6707
54244	57.502
29476	57.1032
302967	56.6764
404783	56.4270283149
362630	56.348
307348	56.322510258
81819	56.1913096384
288772	56.1838
362049	56.0379
246047	55.5219
363425	55.4153
59312	55.3544
286964	55.1935
363062	54.151038388
619560	54.1423
307210	54.0458
312154	53.9941
311856	53.8410394049
304271	53.7495
499302	53.4815
305851	53.0274
306030	52.8659
308667	52.6865
24680	52.4953
304012	52.0513
29260	52.0238
83825	51.911403128
362911	51.5328
363545	51.5158
170551	51.3906
60666	51.224
300341	51.0367
94272	51.0184636187
289335	50.9979
78971	50.8876
171516	50.869
311336	50.869
307982	50.8316
307982	50.8316
112400	50.3470549018
112400	50.3470549018
112400	50.3470549018
112400	50.3470549018
24477	50.0
292687	50.0
292999	50.0
301388	50.0
362788	50.0
