294400	91.84202
362346	88.1748
291923	86.6068
64458	85.0124
81574	79.7668
362165	77.0521
25448	72.8343
297525	72.611
65038	71.9622206446843
65038	71.5469432506961
365548	71.1069
361065	69.642
361944	69.1954696385687
361944	69.1954696385687
314930	66.703
288588	63.237
315617	63.0525
360801	62.9404397263
311846	62.3573
360559	61.2971
315114	60.8896
289230	60.5564349516
296624	59.6988964954138
25651	59.6511
315496	58.3964
29354	58.354
171547	56.3934471248
685322	53.9357
289456	53.6420633838
140929	53.5803962001
24284	53.528
315136	53.0751
360768	52.4048
25043	52.3771684013046
116677	52.0307
309111	50.0
117855	50.0
