679869	95.609743265
294436	95.47834
171402	92.88679
24766	92.5575247844
364081	90.74348
498140	89.4271
54284	88.6509
298098	87.9689
116741	87.0434
25561	86.5382
362279	86.4685
24718	85.7663995738
308820	85.4142
25565	84.9853253791659
291750	84.846
114839	83.6414
24660	83.5538661616
29739	83.3631
680445	83.2118534028
29748	81.7285
85250	81.0803
85237	80.4814
297332	80.36
308051	79.4158871104
301419	78.503
306720	77.9898
24521	77.8209
24521	77.8209
24521	77.8209
24521	77.8209
24521	77.8209
291553	77.4611
353256	77.3572
59318	77.0146
24667	76.2368
311332	75.6888
65195	75.2305957886
499353	75.0384
316539	74.3086
24477	74.2867
494345	74.0382
54284	73.0959
24693	72.5967
310753	72.5238973229
85243	72.09
289693	71.6369
292756	71.0821
291359	70.227
299811	70.0382
302822	70.0267
117556	69.6964
25245	68.5278
25245	68.5278
298646	67.8036
362037	67.7511
315798	67.2535530288
60568	67.2054
296956	67.0995
29517	66.3122925576
29517	66.3122925576
29517	66.3122925576
261730	65.853
24241	64.6556
294380	64.2368
25202	63.3674
364240	62.5542
308326	62.1143
499991	62.0011
64646	61.3098
53372	60.7687093161
79252	59.7506
303403	59.6364408493
311327	59.4749
113902	59.0505
24218	58.8184596126
361390	58.7245
368066	58.5678
306281	58.3676
54302	58.238
685425	58.2182516666
84409	57.8944
310392	57.8418
298874	57.6618216122599
305549	57.6501
304758	57.0362
65195	56.9786453168
93667	56.538
289201	56.0506788726
313121	55.8620372212
361921	55.1878
365755	55.1859041602
64312	54.828
64312	54.828
27064	54.7846
64677	54.7529
304791	54.70330422
25620	54.4424
84394	54.4394295352
25620	54.4158
25620	54.4158
25620	54.4158
295344	54.3841
294747	54.2812
308000	54.1945236169
500616	53.7567
310399	53.7329
25620	53.5289
25620	53.5289
25620	53.5289
25620	53.5289
80881	53.4913
399684	53.0002
313620	52.4738
291671	52.1892837816
24223	52.1625
303554	51.4571
308021	51.256
25424	51.1321
315664	50.9879440416
308523	50.8607
308282	50.6889941014
292064	50.0
313163	50.0
