79240	95.59251
313231	92.75312
307491	90.97756
116591	90.6128357572
306804	90.12519
317335	89.7386
79115	88.9182
192258	88.9044
315023	88.7476497293
498951	88.0262
93646	87.7455
307016	87.7243960535198
500651	86.8387
406165	84.6693
360445	83.5773
64845	83.3511560268
25431	82.975
140922	81.3453
83510	81.2535
313874	79.6366
83624	79.6363
246074	79.2417850201393
64470	78.7183
362809	78.6264
171075	78.4252
171075	78.4252
292816	77.8413
300446	77.5099
361057	77.2439
260323	76.9569
360647	76.8015
302967	76.5798
260323	76.1721
29641	75.9024
305035	75.5098
296884	75.2895
29376	74.7904
309170	74.5064
170849	74.3455
310533	73.9552
305858	73.6002
64468	73.5065
116728	73.2980286389923
315532	73.271
29345	72.505
63996	72.3931
314310	72.3487
313510	72.321
292019	72.2997
307206	72.0557
360579	71.9192
171055	71.1671
171057	70.6124
310207	70.3636
79428	68.5235341625
65165	68.1496
29597	68.1495
29753	67.86
64312	67.8509
64312	67.8509
292588	67.8484
364754	67.8283529686
498622	67.717
306066	67.212
286918	67.1266
310780	66.9967074376
301574	66.6481
313264	65.7375
311487	65.1957
310969	64.7691
24932	64.3398745125
299521	63.9554
114591	63.7294
303200	63.252736386
78968	62.8568
78968	62.8568
361221	62.2991
80881	62.2621
308068	62.0933
29665	62.0014
501560	61.625236782
192350	61.3503
114108	61.314
83498	61.195
313512	61.1806690705
114107	61.124240674
171044	61.0272
63836	60.9814
296501	60.285
259226	60.2757
289582	60.1848
311984	60.1653
114093	60.1293
319113	59.9311
308692	59.1699230962
113906	59.1298
311332	59.1183
116596	59.0766283768
293142	59.0134
315741	58.9201
54251	58.7493908804
361849	58.5927
304729	58.4556422672
291075	58.4537
307907	58.2891
312563	58.2879
64627	57.4531
310749	56.4137716204
303179	55.9818
60447	55.8564
688785	55.3882
362199	54.9898843222
298959	54.917
291553	54.9098
114520	54.5667
25752	54.5479
316435	54.4381
362171	54.3965765308
300444	54.2679243366933
316098	54.235
94272	54.1060072975
317612	54.0605
25027	53.8945
293844	53.8224
312828	53.7372017097929
117108	53.5017
314164	52.9891
299625	52.8877283854
366960	52.2868
314399	52.227726508
24772	52.0878
170899	51.6848
63834	51.6522
259274	51.6258
298686	51.4934
65195	51.4913778513
290796	51.4448
688717	51.4289339079951
65195	50.6676854132
65195	50.6676854132
289233	50.6015
314964	50.5531
311721	50.0414650837
310665	50.0
364419	50.0
501195	50.0
688394	50.0
364420	50.0
307833	50.0
