292077	92.885751625
313477	88.948
308445	88.7611
192110	87.2332
116638	85.639
303068	85.037297366
79218	84.347
298894	82.3936
64529	80.7958086649
171055	80.7084
364137	80.4011
308939	80.2023
316524	78.660418269
361208	78.5645
306152	78.4044
309957	78.3814
363984	77.5656
29715	75.3212
29715	75.3212
29715	75.3212
29715	75.3212
29715	75.3212
29715	75.3212
29715	75.3212
29715	75.3212
29715	75.3212
363254	74.2166407496
298944	73.9129
301261	68.729
311865	68.3229
171147	68.322
317396	66.675423253
116554	65.7765043444
54259	65.4178
25445	65.2101
691750	65.1326
246153	64.5312
303353	64.3068342632
300284	62.6024
54268	62.4847
290668	61.9574226689066
25674	61.6459
287550	61.2307
85262	61.1584
170917	61.0959635728
365382	60.0495846746
292155	60.0446
117259	59.5323
303070	59.4803876096
84394	58.6014530194
287185	58.1772
502674	58.1254
60568	57.9903
245981	57.3129402414
680006	56.8013
192152	56.5627
116721	56.4441
291212	56.3716
300108	55.6674
360230	55.5563
296284	55.483
691149	55.1373
319113	54.8399
171387	54.7495
292172	54.7387
287962	54.636267716
679028	54.2800005798
116741	54.1363
287876	53.9296
315870	53.7811
54321	53.7787
308896	53.7472
361018	53.67872146
117024	53.4877
292462	53.437
286908	53.0165179834
305103	53.0154
498301	52.9014
303132	52.7176832479025
94172	52.3284
117267	52.2991
81005	52.2219
25203	51.5207
294279	51.4611
84407	50.965329055
29566	50.7795
83824	50.5754
303569	50.506047352
315173	50.0375309974
114514	50.0
316317	50.0
25139	50.0
306328	50.0
81830	50.0
