287441	94.5781194820561
366203	92.71752
287768	92.3411
287768	92.3411
684516	92.18843
81818	90.19747
315689	89.939
308140	89.4856
65206	88.4658
311968	88.4399130824
312054	88.4263
65206	88.1626
65206	88.1626
299509	87.3298
297173	87.0099622225
171114	86.9950984052
498140	86.987963171
313169	85.3543
306672	85.3286
299850	85.1656
25176	84.0497
286932	83.837
313234	83.8196
294074	82.6530055687
360891	81.8325
313729	81.2364
302993	80.8963
282825	80.7645
305497	80.6827
245956	80.2213
289175	79.9384
314312	79.9002
288109	79.8827
303676	78.6707119734835
192245	78.2508
500564	77.6530201595
64664	77.6054
171114	77.2408232876
171114	77.2408232876
171114	77.2408232876
287709	76.9583
25342	76.7643801982
301509	76.5172
266631	76.2946
302967	76.0935770584
307016	75.8573092088
363465	75.555
362170	75.4661
84350	74.9844
290529	74.973627212
171126	74.614
292804	74.4995
171397	74.2059
304653	74.0561
298744	73.7013
89842	73.0128
50871	73.0096
25258	72.9206
29148	72.0639
114592	72.0289
362844	71.1712
266709	71.0512
309871	70.9375
304960	70.8038699725
298544	70.5034
305310	69.7655
83497	69.0469
286931	68.881
295319	68.6616
314751	68.5745
289323	68.4541
301007	68.3995
114517	68.0004
310540	67.9547
308690	67.1560617916
81661	67.0004
310630	66.4172044985
24373	66.0217
303614	65.9552906744
116632	65.7806
25654	65.4432
302492	65.257
312495	64.8355159315
266704	64.7728
78957	64.6063198950854
307724	64.3255
309144	64.1606116372
290564	63.5645
302855	63.4764
315114	62.894579835
25697	62.2737
313339	62.1243257220198
362118	62.1159451605659
24808	62.0437
290370	61.561
292597	61.1566249893
293589	60.981045232
83838	60.5751841738
315509	60.4804
312030	60.04285
116673	59.9909142556
252963	59.758
65197	59.7519
79463	59.660325118
100910806	59.6069
315119	59.3342
683788	59.2994
296653	58.8676478854414
313053	58.667
308509	58.6003
192183	57.8965445676512
287776	57.7103
295586	57.4506
303764	57.402901025
25367	57.2691355163563
25367	57.2691355163563
25367	57.2691355163563
25367	57.2691355163563
292686	57.2642
304758	57.0298
65053	56.9647
290206	56.9326
171039	56.8675
361018	56.67445
297554	56.4361
317247	56.3616
310677	56.2616
192178	56.198398181056
29614	56.1127
314332	56.0935
287751	56.0084
498008	55.9439
308864	54.8802
24596	54.5839
65271	53.9779
298280	53.9647874084923
362594	53.622119205
29721	53.613
683626	53.3725
84385	53.3686
81741	53.0285
291044	52.9878773749
286939	52.9376
289337	52.6599
362665	52.6387
652956	52.6194373075
311802	52.4006
293410	52.3852243573
25746	52.2849
25614	52.06571556
64666	51.3224
24651	50.9666
25427	50.8628
498909	50.7724
60628	50.7286
58979	50.2024771937399
287703	50.053419008
365367	50.0
24338	50.0
303701	50.0
