296199	96.9384586687702
309478	95.9582176352
116839	95.76958
116839	95.76958
313994	95.671532065
287554	95.01722
192178	94.9861898094205
500244	94.3354158352
304037	94.3325875824832
102554884	94.2362298070629
288700	93.6802036
498486	92.39329
498486	92.39329
315804	91.9912047142114
691534	91.97472
192179	91.55995
24908	91.48702
24420	91.0809547428
113882	90.89904
24874	90.84642
365652	90.0795
287622	89.438
64192	89.1538275504
295461	88.9446
306562	88.7208
619558	88.0369
308761	87.9563
308561	87.2864
302502	86.7183499642
25635	86.5395
29409	86.2185
686295	83.9059
25044	83.7382
81682	83.7311
252971	83.6788
282585	83.458296589
29335	83.2618
302492	83.0747
29263	83.0299
303439	82.9329
314310	82.8053
291440	82.175
54312	82.1577
25351	82.1318
302671	81.9869
29335	81.9376
315423	81.64848583
246774	81.1682
246774	81.1682
94272	80.8035
25281	80.688810046
310261	80.5654287224
316348	80.0106557296
313387	79.8584
306873	79.5108
304150	79.4365753078841
307485	79.3489
170816	79.3209
171152	78.8444797
308310	78.6591
308100	78.4836
296541	78.1596
25650	77.7369040813
50663	77.3647699584
54284	76.6928
363227	76.5987
362196	76.3954001667287
361944	76.0962
288308	75.9523
296968	75.903
60328	75.6858
64678	75.2250134614
287974	74.6772
171396	74.6644
502603	74.3803417117831
171010	74.2267
116469	73.703467516
25132	73.511
308509	73.2776
116693	72.9814
64440	72.401
361739	72.3836175508
84600	72.2714
365382	71.847
287776	71.5446824414329
303016	71.5059
309196	71.3964
296182	71.1272883286
290864	70.7647
290864	70.7647
192280	70.7617378465
314785	70.4153747584
117052	70.3399
311968	70.1212
317256	69.8544
191574	69.8534099088
259237	69.6873823805
170911	69.3942
399684	69.2565
25049	69.2243
315265	68.3831
309126	68.1073061677
24791	67.9909
360920	67.9165
56010	67.863
312678	67.505578278553
309804	66.7126
24831	66.6499
24831	66.6499
296851	66.3356064136
361866	66.3011
361399	65.7443
311661	65.3547
302845	65.3255
303991	64.8429
100910318	64.5469
100910318	64.5469
171131	64.169
296380	63.9429404775
116543	63.7561
25202	63.5666388903
498301	63.1898708989
310506	63.1382646240423
288471	63.0239
294429	62.8576
312030	62.57927845
287768	62.5449
287768	62.5449
25450	62.4487
303292	62.3886
306404	62.2481
292758	62.1393
24653	62.1218
294806	62.068
83825	62.039
309051	61.9973
293705	61.2529
65195	61.1790514232
304023	61.1364
294747	60.6002
287962	60.3875
286958	60.3603
65195	60.336601108
65195	60.336601108
307526	60.2674016432
688790	60.1709
29138	60.0944
29628	59.9838
29628	59.9838
170845	59.6689
288161	59.4837
246314	59.0245
315655	58.7719907045
313020	58.4105
59303	58.1717
302378	57.9402831041
282826	57.8848
54284	57.7379
24667	57.5638
259274	56.943
192152	56.927769832
294421	56.2519
296956	55.9814
299714	55.9615
24779	55.332655014
83526	55.2812892288
100322884	55.1992961144
29629	55.065
29629	55.065
25675	55.0164
301513	54.9569
287927	54.8746
290771	54.8539
308971	54.8428360384
679028	54.6112
361103	54.5434984753654
64667	54.4061
25336	54.4028
83502	54.0147
444986	53.746962596
362700	53.7343
140914	53.2867431694
117281	53.0095
114767	52.9521
308800	52.4904696394
363425	52.4543
363228	52.4352
117240	52.3665876074
29448	52.1037
312248	51.9477
315644	51.8368
303968	51.635
29264	51.617709694
306840	51.5272
63879	51.5263
307820	51.4899854073
25340	51.4002
25237	51.3327
25445	51.307740148
309227	51.2381223559633
304074	51.2237
313929	51.0569
54400	51.019769631
361944	50.632
308795	50.627
79253	50.6134601138
367714	50.0694327342
362590	50.0
300811	50.0
291019	50.0
360272	50.0
314941	50.0
361262	50.0
