361711	95.47113
117282	93.6094939612
24790	92.8536423954223
292016	88.666
65262	88.6335
309565	87.9496
362246	85.4679
689043	85.4204
307296	84.0432
315352	83.3714
116644	82.9236
286979	82.482
313453	82.1569
64455	82.0846
689593	81.601189336
500137	81.3574
295635	80.5769
25655	79.577
29477	79.3754
296126	79.3421
291736	79.2086
365755	78.5418
313030	77.9762
498538	77.9735
25652	77.2432
29417	74.0913
25669	73.9005
114505	73.0574
298549	72.4993
24795	71.4657
311327	70.9899
302396	70.6785392924903
64206	70.3164
246297	70.228
24225	70.0695
24225	70.0695
24225	70.0695
24225	70.0695
24225	70.0695
24225	70.0695
24225	70.0695
24225	70.0695
24225	70.0695
24225	70.0695
100158232	69.7952
170843	69.5036
25628	69.1301
298032	68.8051489164
246097	68.4307
114633	68.2749
29263	68.2483
117036	67.7809975864127
80899	67.7011
294993	67.537293724
25743	64.9808157772304
498351	64.777
50622	64.6551283525
29592	64.5839
304429	64.5691
252931	64.1785
306009	63.9442
310760	63.7841076112
312688	63.7103
310250	63.3293
309995	63.2538
29660	62.6672
360594	62.3351
25622	62.2365677624
25622	62.2365677624
171521	61.5798
680319	61.2248
114119	61.058
373544	60.6836739449687
59303	60.3556
79146	59.7058216275943
79146	59.7058216275943
312077	59.2292
304721	59.152
399679	59.1338
307206	58.417
84496	58.2416
84496	58.2416
311726	57.9584
315524	57.9463
29704	56.9522
314352	56.8466
89817	56.7531
317464	56.6898
293960	56.4461
302373	56.0913322146
29335	56.0085956619
362860	55.843800318
502372	55.7257
29335	55.4132
362279	55.3661
29747	55.2435
361549	54.341
296372	54.1655
313510	54.0402
687031	53.7456
89817	53.6782
317575	53.6708
54287	53.5104303262
300221	53.3109
308983	53.2461
315665	53.0931
306376	52.6639
192245	52.1232
171562	52.1133
295341	52.1074
85265	51.9025302775
310775	51.160931832
307236	51.0991
94272	50.4952318013641
316639	50.49395146
64023	50.0
301242	50.0
246153	50.0
499878	50.0
246253	50.0
