294207	98.99874946083
24803	97.6269731060807
298646	96.8688405304
361568	96.6301
315957	96.58997
311193	96.0663354522
302671	95.47412256
60427	94.6533938776274
365755	94.2525645742968
314814	93.91878607924
171444	93.678429684907
314212	93.53082
289264	93.2314768207979
310626	93.03498
64553	92.7461815338
171495	92.1716953641305
25496	91.9685394716538
81661	91.92928
361095	91.7284
114520	91.71442
25187	91.50536
362665	90.8459
25267	90.6488937529648
362485	90.5441002016
293864	90.54402
313598	90.25216
293691	90.16918
292735	90.04749
116478	90.0354493618193
81821	90.02686
293645	90.00268
301038	89.9751
25356	89.9339964128851
293012	89.9247
303311	89.371
361018	89.2814959663532
287942	88.9132
25364	88.7055
170851	88.6943
305083	88.6456
116506	88.5926186029
116506	88.5926186029
308283	88.5517
83586	88.3317
304900	88.3065268860736
363292	88.227775498156
64358	87.878700825901
192183	87.7180711141158
79212	87.6585647815
170896	87.6074
315880	87.6070774467432
60427	87.5172971174973
363024	87.26262556
114591	87.2412
363194	87.1657
25667	86.9525
246116	86.75610373
84394	86.7372
24629	86.140863133
287721	86.0543
312192	85.7642
363228	85.5277
289055	85.4609
170956	85.229
294018	85.0514
298189	84.9256
25516	84.8639
303836	84.8304
307271	84.7167
246074	84.687016
363122	84.3767
296706	84.2366
310909	84.1757
298894	84.1496
140720	84.1171
25417	84.0513844858
266735	83.8996
266735	83.8996
266735	83.8996
361724	83.7421768396
24499	83.6470663581
367252	83.4718
114028	83.3299
361842	83.1679032988
29481	83.1516
315806	83.0544
113976	82.8101149358
24873	82.7495
25245	82.6654
25245	82.6654
360868	82.5027748644789
85238	82.4754218374
299145	82.4676
654495	82.3439
315670	82.2823
24324	82.1699
79209	82.1390404756
310506	81.7735771897254
288105	81.7688
85262	81.4647
309548	81.4028
366889	81.4025
116552	81.1809
252853	81.1805
364052	81.1456
362339	80.9986
24224	80.9066
29492	80.8695903748519
25084	80.545
298944	80.2838
83834	79.8877
114522	79.8596
81672	79.8075
291352	79.7639
363145	79.7443
311911	79.7137
363062	79.6933
315548	79.6841
295341	79.6767
365657	79.6465
300514	79.3634922316
288079	79.024
365865	78.8980871713
310341	78.6947
291819	78.6826
25023	78.6396
114100	78.5487840952
294900	78.4762
312495	78.4497583173676
25586	78.4162
315617	78.1563354639
361732	78.1058149212
171120	78.04
64314	77.9901
360646	77.9251
29163	77.7115
310250	77.5802
315133	77.5305163715
311857	77.3666
114505	77.1977
364419	76.9540814344
361715	76.7618
685472	76.7041152886
497770	76.5601
394266	76.2428
316064	76.0784
25152	75.8202531296
313978	75.7741
171442	75.6438
259226	75.5632
289312	75.2952
363278	75.2944110902
298655	75.0022563832
80843	74.996876964
293736	74.846847724
116490	74.8144
287532	74.6473
58982	74.5219
303132	74.461256687931
307403	74.3934
311839	74.3629611037
295446	74.31056913
64440	73.9525
59312	73.8915649528
287537	73.7093
363577	73.5783773919488
502901	73.5727920323956
66023	73.51635
298514	73.3199
79218	73.2771079184
293042	73.1305
316640	72.9199
260326	72.8293
25288	72.8269
81512	72.6033
312754	72.5511162272
361370	72.4859
25735	72.3054
25735	72.3054
25735	72.3054
171102	72.2543
362246	72.1303
502886	71.592618298
287527	71.423
246117	71.405
499929	71.1897
363135	71.08612132
298533	71.0518
303693	71.0379
367252	70.9646
290519	70.9347424332
295500	70.536
83764	70.4327227641111
83764	70.4327227641111
83764	70.4327227641111
24718	70.3704
24533	70.2858
89791	70.1334
300186	69.9559
288109	69.6178507175
29755	69.614556922
691429	69.566322139
296301	69.4329
171571	69.3550401836
29146	69.2765
313427	69.245557318
311903	68.9584480344633
29622	68.9245
304786	68.9037078576609
81742	68.8982866362
116595	68.7726745655
116465	68.7531821294043
29491	68.6206
294753	68.3069
60374	68.2472
171064	68.2327
24189	68.2155
24189	68.2155
24189	68.2155
301346	68.2047
280670	68.0885
365213	68.0525
58959	67.9124
58959	67.9124
299799	67.9112
287533	67.9103
25265	67.9101
65195	67.829049571
294508	67.7806
100911069	67.7542
24484	67.7498
25716	67.6715
288602	67.0802
295356	67.0193
303088	66.9073
24645	66.5245
83801	66.4835
315911	66.0884
25603	65.6603
266806	65.4882
60563	65.412730915
295703	65.33038537
25113	65.3194423003
305679	65.1377
287607	65.079724288
474169	65.0681823868
303113	64.6557
312727	64.6001
292724	64.5839537986435
116470	64.562
29424	64.431768919481
60447	64.4317
60447	64.4317
361503	64.419
84010	64.413748008
294643	64.3114087722
292483	64.2598
365355	64.03
315655	63.816744755
303200	63.7643072863
317259	63.7179
499669	63.4244
287920	63.264
192178	63.2407500478
681352	63.1716618061
192126	63.1644016466034
309586	63.1287142834
50551	63.0505
295322	62.8403976334
315758	62.8029514741
303304	62.7607
297498	62.608
59106	62.6042
84014	62.4165
305434	62.332
287633	62.2948
24667	62.284297312
311842	61.9556014728
54248	61.9534
685072	61.7532
685072	61.7532
282827	61.5442
312634	61.2964
85275	61.1671
361940	61.0712
360476	60.9536
297893	60.868
498587	60.775344508
498587	60.775344508
65218	60.6658
305035	60.3385
252860	60.2883547337
295619	60.0796
314618	60.0779
500037	59.9183
500555	59.878
298147	59.6202
171099	59.5507171798
289357	59.5231
84595	59.4997
337920	59.4248722745
25556	59.1433091471
25122	59.0371940027
300988	58.8672
362481	58.8144
293939	58.78525
50719	58.761968773
304537	58.654920179
84008	58.6036
116469	58.5603838416957
301119	58.4721249149279
503214	58.39685
294804	58.2442731912
288587	58.1892
366568	57.9485
306324	57.9127
613226	57.75375
114561	57.7345940671562
360725	57.7149
287638	57.6697621002
25482	57.450819609199
246272	57.0975
317391	57.0884
289307	57.074
307724	56.971
25738	56.8611344692
65195	56.6612
65195	56.6612
307480	56.635
308410	56.1928
300173	56.1335192355
24669	56.0828522955
29398	56.0653
690853	55.9476
25181	55.8881
29757	55.6244
29211	55.4158
361384	55.3057
29183	55.1278
311854	55.0693
310621	54.9274
117512	54.8385
301622	54.795
307075	54.6686
316395	54.6182
302946	54.5878
94203	54.2713
304741	54.2462851252
363984	53.9461
29544	53.9443121779
299802	53.8961
289278	53.828620504
171519	53.3766
301079	53.2866
24654	52.962
80849	52.9262943864
25585	52.8291
690528	52.8225
60443	52.4769
60443	52.4769
60443	52.4769
25297	52.2817
29745	52.2247961361
83785	52.2155
313228	52.2014215520431
314647	52.1019345
64531	51.924530792
29143	51.8327
29143	51.8327
314641	51.804768762
314641	51.804768762
361833	51.7315
25330	51.6347
83685	51.5642
362102	51.5559942216
303824	51.4005193704
303824	51.4005193704
116831	51.3311
296953	51.1071
361700	51.0683
500282	50.7648
300947	50.7564
308586	50.7461
29470	50.7273
81869	50.6768
192276	50.525
315962	50.3044217119
360953	50.246870779
315219	50.0172173085
29650	50.0
24842	50.0
83721	50.0
315689	50.0
29364	50.0
56227	50.0
83614	50.0
