309008	96.89645
24552	92.609362804
25654	92.2731597304
64533	92.21720583484
303456	91.55989
294449	91.09524
313575	90.7429658123175
100911796	90.35606
100911796	90.35606
25352	90.1212984813
114499	89.3888
362666	88.953
310721	88.9018
85382	88.8648
302977	88.5416366683
306014	88.5267
59265	88.3593
296560	88.307507169
64527	88.2314
291966	87.7285731988
499356	87.2594
24215	87.1751729014
502901	87.0003
84396	85.947504413
310743	85.5604519744
170568	84.4959
116673	84.4814957044059
680465	84.3049
313668	83.8573005988603
298867	83.8034439637
292729	83.2497
54287	82.7141
29591	82.472
29476	81.6025
302552	81.4191
305423	81.3247
29644	80.3479
298071	80.0688
83731	80.0342
311911	80.004182131
287522	79.9689
296972	79.4612
64507	79.3561539985
312707	78.6418
306357	78.6163127998
290317	78.4071673759
365380	78.0361943680526
294321	77.4885
309444	77.317
140447	76.9498707853
170917	76.3012127539
79211	76.0806
313725	75.9613
362393	75.7061
305886	75.6738
363109	75.6674
29554	75.1106
304547	74.0715
114850	73.7164
305577	73.3793
116728	72.9803442247
29492	71.9221
314638	71.8323
65208	71.7912192829402
84355	71.558
361103	71.266651174
293098	71.2425
29261	71.0676
64634	70.3779
171563	70.3206866925734
360703	69.7440611462
293694	69.341018968
311279	69.1749
361659	69.0350259607
313949	69.0264907408
366274	68.5128
54297	68.4240192216
84591	68.1293
266735	67.8676
266735	67.8676
266735	67.8676
246294	67.2953011394
117108	67.1624
140448	67.1198832748
619561	67.10385
361118	67.0854
24596	66.6888
114093	66.0101
288109	65.9351247922
171102	65.8818
367786	65.1215
81661	65.1043
24942	65.0814
29336	64.789881394
60417	64.2054472148
309456	64.0367629738
309456	64.0367629738
314818	63.858187201
300129	63.7649
500255	63.7404782183185
54251	63.4847133844
287134	63.4448587285
554172	63.3173700034
288378	63.3069
287585	63.2076
289144	62.9271
117268	62.9122
59076	62.4515166827
59076	62.2635304648
24383	62.1169
94204	61.876
291359	61.4514
288029	61.3632
170899	60.9395
24408	60.8423
24408	60.8423
24408	60.8423
24408	60.8423
311866	60.8228054380388
300950	60.8091586698
207113	60.7464
24180	60.7152
303690	60.4303826372177
303690	60.4303826372177
497757	60.3832
114498	59.8018
683788	59.7821
83522	59.7462
25506	59.5148
24408	59.481
24408	59.481
24408	59.481
24408	59.481
296290	59.3079
365355	59.0697
266681	58.9596
499322	58.357
362703	58.319
24413	58.3072
315712	58.2239
689995	58.1327
308265	57.9405
29704	57.8341
680409	57.5634
117558	57.4641
361663	57.2833
501088	57.0366
298762	56.6806
302946	56.6756
312651	56.4496
432358	56.3812
304648	56.278
24681	56.1607
24412	56.1136139506
361822	55.9317
366189	55.8910118812
303214	55.4398
304822	55.2717783200386
303828	55.0492
65155	55.049
294331	54.8282
685244	54.7978256981
304278	54.793
311621	54.718743358
25125	54.565881901
297498	54.476
252962	54.4424
365872	54.3627
25537	54.3079
315617	54.2725
311591	53.8759
360492	53.8505
64159	53.8134820228
300253	53.5537
25008	53.4944
83466	53.1806
171437	53.1243160256
315272	53.0998
50566	53.0161
361765	52.8654
302488	52.7965
25492	52.7667
24654	52.637
361700	52.4809
315648	52.4449
685244	52.127752597
64559	52.0739963095
307855	52.0263
309888	51.7699339860161
361002	51.7284
303693	51.7111876736845
25054	51.6426171382
246334	51.5982
246334	51.5982
293494	51.3580661332
246274	51.2836
296954	51.1341835978
307494	51.0273
83825	50.9904379083828
290214	50.9808
246334	50.9578
246334	50.9578
315039	50.9186
25625	50.6687
292999	50.5621517851
83792	50.3951581552
85246	50.15366814
304813	50.0398068397556
24161	50.0
117059	50.0
295382	50.0
493865	50.0
500921	50.0
24161	50.0
