363448	95.0837
309478	93.39313
361822	90.61512
293990	90.06196
291640	89.397
363412	88.8235574425
114514	88.647354355
315158	88.531072167188
29357	87.8336
29357	87.8336
296954	85.2945
295284	84.8947136815
81804	84.12886318
288161	83.3922890032
114210	81.9988906657
287585	81.9641
313997	81.2565
100362764	81.2106270078
361634	81.1250598879286
297554	81.0672
690693	80.758405756945
305438	80.417626462
299618	79.3270009319779
303602	78.8777859626697
84550	77.9832
65272	77.4258
317413	76.3267
57395	75.5076
688705	75.3775
312108	75.033227998
312495	74.6509
303067	74.5504
291259	73.8103
291259	73.8103
291259	73.8103
291259	73.8103
291974	72.8124
116721	72.59855
171495	72.3242843329998
310086	72.3118
25293	71.9520909941395
25293	71.7024234093473
25293	71.7024234093473
25293	71.7024234093473
25293	71.7024234093473
316737	71.4407
681059	71.0754
367073	70.949
306110	70.8107
116589	70.5471011848
293112	70.3933
58954	70.0683
282819	69.9947
304816	69.9567
300074	69.5011
312077	69.3376
361103	68.7865
353304	68.5971077178
311547	68.568
191595	68.215690482
306327	67.846193361
24950	67.749936421
302424	66.9732101658101
306655	66.4113
497974	66.322376407
25159	66.2323464834
309144	66.2144913914442
296269	66.0901297677058
140670	65.9462
362170	65.9426
298521	65.9423171626
298521	65.3503674985
305367	65.2424
79220	64.6972
24324	63.9856
362279	63.9794
117268	63.954
296390	63.8253949458
25211	63.8074784198
314405	63.7257887127598
171563	63.7186
296084	63.4718
309858	63.1789961104
100360518	63.1721
117041	63.1052
300018	62.7678
81653	62.2505
114518	62.133
171365	61.6566
312398	61.3635
296510	60.8808440180193
58961	60.8617
360967	60.7731199711
497979	60.2416
287768	60.1924
287768	60.1924
316233	60.0171
316330	59.694721178557
64442	59.4907
300866	59.134
25501	59.0952
81743	59.0546
81743	59.0546
81743	59.0304
50689	58.5242992
296762	58.5197
314386	58.3269649436
298787	58.0983
114845	57.9239
286938	57.9235
257648	57.9145
309527	57.8663
304150	57.86
310392	57.7942533423876
304775	57.5744
306873	57.175587936
291540	56.6441
25743	56.017705734808
313429	55.9564756606599
24356	55.8583290741
301346	55.6237383181
25024	55.6028
304294	55.4002683164616
289736	55.3726
304277	55.3564
304741	55.1950168677011
363796	55.1899
307351	55.1113
29584	55.0677622125
29392	55.0554
302553	55.0463
89784	54.2315
315259	53.8942
246760	53.8577982138
312083	53.8571
171044	53.8272089469732
363227	53.628567106
29439	53.5227
303684	53.4362
365744	53.2338
315523	53.1848
303312	52.7983
117271	52.7316863051984
25369	52.7293214288
315134	52.6851020725
288364	52.5527
80773	52.4897
361567	52.405839694
500199	52.2419
299858	52.1894
64040	52.0318
245956	51.8845271784
25613	51.8842
171440	51.8350417365673
362269	51.815697572
64366	51.7036
64366	51.7036
500564	51.6241493976688
25177	51.6021952768
25177	51.6021952768
25177	51.6021952768
304709	51.5884
29758	51.4304481545
25177	51.4050079817
25177	51.4050079817
310261	51.1789
84385	51.1657965732
301513	51.1482
313771	51.0137122735
679934	50.863
314612	50.5712
309060	50.473612238439
65189	50.0338501357
246208	50.0
313038	50.0
310306	50.0
317374	50.0
501454	50.0
64527	50.0
501454	50.0
