295161	97.49591723134
192225	95.58684
298399	92.1769524444
303602	92.0921059456
59323	91.19312
85384	89.5596
25272	89.133
25272	89.0212
25272	89.0212
299197	88.7276835186
362962	88.509129745
192362	88.0454
290789	85.4747
66013	84.9795
298032	84.3687
140941	84.1701
25029	83.4664
288154	82.8114
363292	82.351
113894	81.5258
300857	81.5214
297804	80.8845
305000	79.7755
314814	79.6432
404781	79.4365064807136
313978	79.065
304131	77.1181333378
64030	77.0032
65162	76.9902951967
498153	76.8047
299620	76.6254
303542	76.5203
360511	76.4526634496041
171044	76.3028
116563	75.8645
362665	75.7766
24401	75.5604
81809	75.3453
365755	75.2743
362489	75.1818
60447	74.5216
60447	74.5216
24415	74.3484
302619	73.7886
170917	73.5797240886413
298894	73.1272
298992	72.5093
64358	72.4218479051
24465	72.3059
25716	71.5106
83614	71.1273
362812	71.0482
83469	70.7173
140587	70.2972
303016	70.0577
362173	69.9481
64394	67.2466556105
362048	67.026
308201	66.6839
303292	66.542106544
306261	65.6799
192218	65.5547
84383	65.0981
313433	64.7273
361833	64.6009
29332	64.2579
59268	64.2055
79209	64.0336
287637	63.9906526475024
64559	63.9060656469212
298301	63.8638
307483	63.4191
100360066	62.7494384428
301574	62.7449
64372	62.3597
304601	61.8651
361399	61.8593
315509	61.1833
298084	60.7744686416542
361391	60.4871
292756	60.3799
192228	60.227
307526	59.9391645274
361467	59.7664420192
294948	59.6173
360868	59.5269333308334
83839	58.7508
65197	58.6821026178
29544	58.4772487904
288626	58.4392
287424	57.8878
294744	57.6887
499964	57.3817
24356	56.9293425574
50577	56.8109
79428	56.6114
288659	56.3961938890758
300173	56.3780698023677
300980	56.0991225408
406162	56.0788
691556	56.0298
25392	55.8668
361626	55.7403
24943	55.5342
314416	54.6932
287766	54.3455
306809	54.1574591738252
303342	54.0001996801
25555	53.966
308845	53.8362
362733	53.5624
362733	53.5624
679713	53.192084128
286931	53.1786
360854	53.1764
54297	52.4531
312675	52.3004
303193	52.2558
50622	52.0048606754
291044	51.8900075608
364675	51.5802490215
298576	51.203905785824
25193	51.1457
308846	50.8104274110888
360853	50.7224
306439	50.579
260323	50.5749
116457	50.0
365355	50.0
313507	50.0
363634	50.0
260323	50.0
