312372	95.65748093256
297372	94.59299
89820	94.09553
290771	93.97444
308690	93.82854
84589	93.80953
311607	93.5853566194
408234	92.934
363445	92.488912598
365793	92.2873606488
315272	91.49955
315348	91.49895
24896	91.3433621108
24896	91.2066059182
24896	90.8693
266803	90.43583
63866	90.31977
300077	90.13799
299008	89.6941
288734	89.6903909624991
29439	89.2184
81640	88.2258
25177	87.2983
25177	87.2983
170911	87.1961
140868	87.033
314949	86.0771
296787	85.797
314787	85.700076803
361688	85.1307
307296	84.7641
363445	84.7308166547
170851	84.22
306460	84.0074418076
64678	83.814
25546	83.615
84587	83.346
307986	83.1924
171413	82.9049
65180	82.52935137
304074	82.4322
309525	82.4296
312927	82.1579
292138	81.5295285216
116554	81.1194
363103	80.6477
308215	79.5431
117268	79.4491
84409	77.9262926023
291130	76.8384
65198	76.6672651732
246116	76.4537998449
24587	76.0282
296995	75.5109
288091	75.362
303602	74.7350504536
25051	74.3229
29516	74.3035
315294	74.0358
300679	73.6740448489
306819	73.261421809
310352	72.5792136085
362817	72.3626
287622	71.8729
500616	71.8592208704
58954	71.7685
25484	70.9307
81516	70.7487
53982	70.4204921666
290794	70.2412
25254	70.2079483904
171547	69.7608182472662
56782	69.0947
500244	68.7216
307075	68.6456207544
25369	68.5917
301038	67.9431565527
306152	67.0428
64124	65.9961
314717	65.8661
25660	65.738
25482	65.5015609559497
310261	65.2688
171402	64.9443
308322	64.9012
309338	64.7539571995
25558	64.6092318928
305935	64.5917997109
296182	64.0898
315608	63.9755
140668	63.9067707061
307199	63.8196
57300	63.7369
29539	63.6277
360983	63.1729
365410	63.1165129588
309478	62.9886
25501	62.9865752678
289546	62.8507543688
315037	62.8207
300996	62.7319
64525	62.5437
64525	62.5437
64525	62.5437
64525	62.5437
25335	61.9149
191573	61.8229
191573	61.8229
287821	61.1143
502901	59.8996
24256	59.7458
24256	59.7458
103691034	59.6428
361580	59.5762
362750	59.3216
300173	59.2638
360640	59.1815
309441	59.1072
282712	58.8776
361705	57.4041
314004	56.8026333022437
316412	56.2105
29190	55.8986
312030	55.8349
362962	55.8217548318
171355	55.1119
311224	55.0041
303403	54.9229
170946	54.71
365802	54.0217
170840	53.8979
306809	53.6321
85265	53.3771
246331	53.237
292999	52.8657
302328	52.6248
302562	52.3549
297508	52.256
360673	52.2409
362061	51.9249
294512	51.9093
300849	51.5854
317630	51.5628
309828	51.0695
259241	50.870300335
140722	50.8245
83727	50.7959
502886	50.7912
289407	50.7584
25230	50.7134
25230	50.7134
306809	50.6498
295384	50.0
311840	50.0
293667	50.0
291689	50.0
316254	50.0
680309	50.0
