296474	85.809
308051	83.8493
363849	83.1905
305035	81.5549
116477	81.0105
116477	81.0105
116477	81.0105
498486	79.6083
498486	79.6083
291212	77.9462
315744	76.2907
287765	75.6819
293570	74.0715
306564	72.9317
56725	72.5843
286983	68.7609
361838	68.6901
291527	68.5613
293551	66.5755
305171	66.2350547266
308709	66.0713
29629	65.839
305310	65.2874
298012	63.8953
686611	63.2274
686611	63.2274
309196	62.6971
296467	61.7183
64047	60.8044
360886	60.4976701216
298878	57.1886
287362	57.0829
685099	56.5153
25565	56.3634
687694	54.3873
155918	53.7487
64154	52.6311
79426	52.4601
24772	52.269
24803	52.1072
64013	52.0670010088
301245	51.9336
24257	51.1011
303915	51.0661
316328	50.7635
25650	50.713
100188937	50.6135
366975	50.0
116562	50.0
299864	50.0
290947	50.0
