312915	98.6785670428
293098	98.0336505196
314205	97.82787077412
29173	97.32789
25433	97.0805
29627	95.8424788385
29627	95.8424788385
294395	95.83824
25619	95.33107
29560	94.98850703684
314543	94.55628
170933	94.50317
312192	93.2999810629096
64369	92.85351142006
315265	92.34272
499964	92.13007
155812	91.82303
78956	91.7815106719
24882	91.5878330875
296467	91.50775
305910	91.49352
25696	91.20308
84407	90.7162373188
81504	90.3287594562
25615	90.299000888
361419	90.05917
291760	89.8616452672
84484	89.8357
300359	89.7868
309004	89.7566
116600	89.7002
303351	88.9733
64521	88.9105
305177	88.7254996636
307604	88.5768
295228	87.877
29705	87.3943679465858
65196	87.391102249
171120	87.1979
361705	87.1141
314246	86.7227
113893	86.6491
309888	86.5354
25316	86.3716
65207	86.3401
304809	85.6892282914
316312	85.3894
29456	85.3786272670202
192350	85.37
50572	85.2766
312303	85.1906
24766	84.7968162048
292127	84.5598
298066	84.0956
24785	84.0794
81808	83.5210914175
306672	83.4125
80897	83.0756
314619	82.8122
497985	82.5358
29240	82.451
680445	82.274039594
307343	82.1000655242769
246152	82.0749
309478	82.0321
314788	81.5822676825
305171	81.5339
114482	81.2642
25425	81.0249
362521	80.1073
300173	79.813214992
360797	79.7238346914
24379	79.4432
500137	78.7905
303456	78.5806
315824	78.5652
364834	78.1675
313098	78.1594
50554	78.1186
304244	77.9975
500874	77.6632
117255	77.0982
314212	77.0952166352
308709	76.9171
24942	76.7625
89814	76.5456
81748	76.3835
58853	76.3
310392	76.1804881448879
140589	76.1803
364052	76.0776
25690	75.8564
25690	75.8564
308283	75.8319
25690	75.6389
313929	75.2078
29480	75.1605
366261	75.1068
306081	75.0395890476
300944	74.9903
287615	74.7267
287554	74.6726
303614	74.4428
81815	73.0325
140635	72.9258
25248	72.9040594855
306013	72.5040355555
25288	71.8723
246235	71.7911752588406
81682	71.5855858264
296049	71.5266
287110	71.4145459637
24689	71.1296320054
305420	70.9404
303602	70.8059
312710	70.6131
292067	70.4269
360546	70.2492
58961	70.0664375344
58961	70.0664375344
83572	69.5287
301337	69.2425745992
308061	69.0569
361921	69.0105
79209	68.7941
79224	68.2256
497942	67.3065207788
317575	67.1177
246174	66.542041192
289264	66.4830430473
312754	66.0559
116635	65.8966
171547	65.87075563
29717	65.733
29717	65.733
24316	65.5688
310352	65.3972
25686	65.1952
493810	64.9399
304290	64.8663
294429	64.685
53982	64.684117258785
365299	64.6555
113959	64.3439
81655	64.1928
295647	64.0654
310506	63.7757256656538
29180	63.3551
315259	62.789989221
306582	62.4456
366265	62.20375216486
306439	61.892
306695	61.8403603907
24552	61.8262178314
500036	61.7241
29743	61.715405701
690163	61.7151228601543
309828	61.6836
114247	61.411693269
308939	61.1474302045
65154	60.9816
295382	60.9623
24356	60.6730303752
679906	60.6
311721	60.5749
29443	60.4144
25601	60.1989
25601	60.1989
25601	60.1989
25601	60.1989
25601	60.1989
25601	60.1989
25601	60.1989
25601	60.1989
360775	59.9983663844
308523	59.9565
310090	59.7796
65193	59.70906756
314004	59.5673218052
309144	58.5728
307585	58.564
313771	58.5118
25162	58.4606
85262	58.2557
289606	58.2103
29187	58.1305
311359	57.9618
310348	57.9462929599638
307907	57.7325
681578	57.6253
309995	57.5253
85245	57.4367
85245	57.4367
311575	57.3703
361831	57.2146724179
24902	57.1827
29218	57.1077
24912	56.8825
84409	56.8737
84600	56.6836
309533	56.4132
299180	56.1931
363412	56.1858
24640	55.8086
24640	55.8086
24640	55.8086
317675	55.4902
306278	55.3885
306630	55.2791
291132	54.7239
317312	54.6265
303394	54.477
309986	54.4386
315926	54.3617
289196	54.1664
64456	53.7319
84026	53.7285
361171	53.5915
114087	53.5908
171092	53.4475745208245
117264	52.8261
311311	52.7934
29538	52.7186
170704	52.233537958
363103	52.2078
291047	52.1976257812
313749	51.9921
286953	51.8679118594
360511	51.390446481216
365895	51.0153
312952	50.8586958202
308667	50.8068422955
304124	50.6325
309651	50.5582
58978	50.0
58978	50.0
361508	50.0
362021	50.0
81710	50.0
58978	50.0
290029	50.0
312927	50.0
317163	50.0
25283	50.0
