362013	96.77663035006
311720	93.8094
298006	93.07251
306809	92.55343
293056	92.31129
361554	91.9915314735
299811	91.0443777332
29431	90.94906
59329	90.46988
192126	90.46363
366205	90.40293
24948	90.2888224105
79253	90.26945
296302	89.8678
306809	89.8237240365
303193	89.3233
304495	89.1111
309565	88.1723
58953	88.1266
295217	87.5321
295217	87.5321
311167	87.2002
246232	86.4487
313308	86.1266
305502	85.9345
50622	84.883871716
54238	84.817
299186	84.4886
619575	84.3171
297867	83.5327852368
58821	83.1737
313905	82.6386
84550	82.3628481965623
361814	82.1813
315617	81.8061814528
80773	81.373
689414	81.1494
296648	80.0889
289312	79.9428
301363	78.8636
360868	77.915665514
290467	77.3864
500690	77.3743
245903	76.8036
83826	76.3671
310669	76.3468
317268	76.3302
27150	75.9749
171109	75.6978
315088	75.614540457
64313	75.4991
117101	74.9952074387
306012	74.957
171447	74.663
314859	74.6183
29144	74.448241035
296956	74.221
299928	73.9786
54702	73.918
295691	73.2991
315047	73.2183
313560	73.1883
296708	73.1433320058
360602	72.8674
117104	72.6541080139
292406	72.1551
114505	71.8638
362759	71.7512
266998	71.659105386059
502988	71.573
362164	71.3563
192350	70.8704
292949	70.6042
313156	70.1697
140940	70.0343
310288	69.6885
311864	69.3125
24699	69.1927
24699	69.1927
24699	69.1927
24699	69.1927
24699	69.1927
681377	68.9626
292199	68.9267
78956	68.9203
362316	68.9042050818776
314480	68.7761
306860	68.5247
292548	67.2991349052003
313125	67.0797
303298	67.0449
305889	66.9306
117538	66.9216211936
361711	66.4571
361037	66.2486
305105	66.0575
291403	65.9314
499185	65.8108
116699	65.4547
65039	65.2153
79463	65.162
302913	64.8476
307642	64.8419
170913	63.7875
304860	63.6509
501563	63.1207413467
24296	63.0547
306817	62.8074
290705	62.1918
54302	62.1696
303132	62.1594936782098
114248	61.9456
310710	61.823
289623	61.8143
368042	61.6931
554172	61.68411448
316064	61.6262
313421	60.68844883
500086	60.2927
117026	60.2334611425
296580	60.0282
303068	59.713
59317	59.6746
361676	59.1257
257645	59.118
25136	59.103
360869	59.0353
296137	58.7381
114488	58.5983
81664	58.1923
56029	58.0272
291445	57.9457485784
65047	57.683
315333	57.6125
290626	57.2713
84396	56.3802
313370	55.9328
59317	55.6659
500048	55.5655
315329	55.3459
301261	55.3173
313242	55.2683
313725	55.1837
291921	55.1471
353307	55.0571
309390	55.0012
29562	54.9821
85428	54.788
361370	54.6585
298577	54.4646
296318	54.1664
246146	53.9979
24337	53.9557
297481	53.7025
171447	53.681
171447	53.681
171447	53.681
171447	53.681
171447	53.681
171447	53.681
65192	53.6306
304407	53.3631
24874	53.2086
64562	53.1506458264
307039	53.0233
362220	52.9725
117185	52.9447
305012	52.6717
307643	52.62
81739	52.2060702554119
81739	52.2060702554119
690899	51.8274
313236	51.5287
306204	51.4625907736
297376	51.4079
24214	51.0693
302369	50.9033
116466	50.8604
362956	50.39948856
361503	50.0
314352	50.0
282585	50.0
308857	50.0
